('16:18:22.491717', b'>\r\n', 'sent:2-16:18:22.361907*')
('16:18:22.510261', b'>\r\n', 'sent:2-16:18:22.491717*')
('16:18:22.614724', b'>\r\n', 'sent:2-16:18:22.510261*')
('16:18:23.619982', b'..........................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:18:23.723437', b'>\r\n', 'sent:2-16:18:23.623920*')
('16:18:23.805434', b'D1-16:18:23.743933************\r\n', '')
('16:18:23.808350', b'D1-16:18:23.768336************\r\n', '')
('16:18:23.812254', b'>\r\n', 'sent:2-16:18:23.808350*')
('16:18:23.896190', b'D1-16:18:23.836683************\r\n', '')
('16:18:23.898142', b'D1-16:18:23.861055************\r\n', '')
('16:18:23.901071', b'>\r\n', 'sent:2-16:18:23.898142*')
('16:18:23.923542', b'>\r\n', 'sent:2-16:18:23.901071*')
('16:18:23.946943', b'>\r\n', 'sent:2-16:18:23.923542*')
('16:18:24.094321', b'D1-16:18:23.972321************\r\n', '')
('16:18:24.154833', b'D1-16:18:24.075777************\r\n', '')
('16:18:24.158737', b'D1-16:18:24.099209************\r\n', '')
('16:18:25.127911', b'.............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:18:25.197208', b'>\r\n', 'sent:2-16:18:25.127911*')
('16:18:25.283096', b'D1-16:18:25.240152************\r\n', '')
('16:18:25.286025', b'>\r\n', 'sent:2-16:18:25.283096*')
('16:18:25.307497', b'>\r\n', 'sent:2-16:18:25.286025*')
('16:18:25.330921', b'>\r\n', 'sent:2-16:18:25.307497*')
('16:18:25.350441', b'>\r\n', 'sent:2-16:18:25.330921*')
('16:18:25.373865', b'>\r\n', 'sent:2-16:18:25.350441*')
('16:18:25.460730', b'D1-16:18:25.327017************\r\n', '')
('16:18:25.463657', b'D1-16:18:25.408026************\r\n', '')
('16:18:25.467562', b'>\r\n', 'sent:2-16:18:25.463657*')
('16:18:25.683288', b'>\r\n', 'sent:2-16:18:25.467562*')
('16:18:26.614371', b'..........................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:18:26.679763', b'>\r\n', 'sent:2-16:18:26.614371*')
('16:18:26.704163', b'>\r\n', 'sent:2-16:18:26.679763*')
('16:18:26.727587', b'>\r\n', 'sent:2-16:18:26.704163*')
('16:18:26.751988', b'>\r\n', 'sent:2-16:18:26.727587*')
('16:18:26.773461', b'>\r\n', 'sent:2-16:18:26.751988*')
('16:18:26.792980', b'>\r\n', 'sent:2-16:18:26.773461*')
('16:18:26.812500', b'>\r\n', 'sent:2-16:18:26.792980*')
('16:18:26.957925', b'D1-16:18:26.915956************\r\n', '')
('16:18:26.960853', b'>\r\n', 'sent:2-16:18:26.957925*')
('16:18:27.044789', b'D1-16:18:26.962805************\r\n', '')
('16:18:27.106281', b'D1-16:18:27.007701************\r\n', '')
('16:18:27.216567', b'D1-16:18:27.089686************\r\n', '')
('16:18:27.226327', b'>\r\n', 'sent:2-16:18:27.216567*')
('16:18:27.250727', b'>\r\n', 'sent:2-16:18:27.226327*')
('16:18:27.276104', b'>\r\n', 'sent:2-16:18:27.250727*')
('16:18:27.422503', b'D1-16:18:27.284886************\r\n', '')
('16:18:27.483016', b'D1-16:18:27.411767************\r\n', '')
('16:18:27.491827', b'D1-16:18:27.435205************\r\n', '')
('16:18:27.543528', b'D1-16:18:27.481066************\r\n', '')
('16:18:27.547432', b'D1-16:18:27.503541************\r\n', '')
('16:18:27.605017', b'D1-16:18:27.525969************\r\n', '')
('16:18:27.607944', b'D1-16:18:27.546456************\r\n', '')
('16:18:27.610873', b'D1-16:18:27.569880************\r\n', '')
('16:18:27.666506', b'D1-16:18:27.592329************\r\n', '')
('16:18:27.669434', b'D1-16:18:27.615752************\r\n', '')
('16:18:27.672362', b'>\r\n', 'sent:2-16:18:27.669434*')
('16:18:27.695786', b'>\r\n', 'sent:2-16:18:27.672362*')
('16:18:27.799246', b'>\r\n', 'sent:2-16:18:27.695786*')
('16:18:27.880251', b'>\r\n', 'sent:2-16:18:27.799246*')
('16:18:27.963212', b'D1-16:18:27.890011************\r\n', '')
('16:18:28.944100', b'..........................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:18:29.049507', b'>\r\n', 'sent:2-16:18:28.944100*')
('16:18:29.151989', b'>\r\n', 'sent:2-16:18:29.049507*')
('16:18:29.255445', b'>\r\n', 'sent:2-16:18:29.151989*')
('16:18:29.278869', b'>\r\n', 'sent:2-16:18:29.255445*')
('16:18:29.382327', b'>\r\n', 'sent:2-16:18:29.278869*')
('16:18:29.405750', b'>\r\n', 'sent:2-16:18:29.382327*')
('16:18:29.429174', b'>\r\n', 'sent:2-16:18:29.405750*')
('16:18:29.455527', b'>\r\n', 'sent:2-16:18:29.429174*')
('16:18:29.477975', b'>\r\n', 'sent:2-16:18:29.455527*')
('16:18:29.504327', b'>\r\n', 'sent:2-16:18:29.477975*')
('16:18:29.608759', b'>\r\n', 'sent:2-16:18:29.504327*')
('16:18:29.631208', b'>\r\n', 'sent:2-16:18:29.608759*')
('16:18:29.734665', b'>\r\n', 'sent:2-16:18:29.631208*')
('16:18:29.838121', b'>\r\n', 'sent:2-16:18:29.734665*')
('16:18:29.861546', b'>\r\n', 'sent:2-16:18:29.838121*')
('16:18:29.883993', b'>\r\n', 'sent:2-16:18:29.861546*')
('16:18:29.907418', b'>\r\n', 'sent:2-16:18:29.883993*')
('16:18:29.929866', b'>\r\n', 'sent:2-16:18:29.907418*')
('16:18:30.013802', b'>\r\n', 'sent:2-16:18:29.929866*')
('16:18:30.038203', b'>\r\n', 'sent:2-16:18:30.013802*')
('16:18:30.060650', b'>\r\n', 'sent:2-16:18:30.038203*')
('16:18:30.085055', b'>\r\n', 'sent:2-16:18:30.060650*')
('16:18:30.171916', b'D1-16:18:30.117259************\r\n', '')
('16:18:30.177774', b'D1-16:18:30.120187************\r\n', '')
('16:18:30.180700', b'>\r\n', 'sent:2-16:18:30.177774*')
('16:18:30.266588', b'D1-16:18:30.189484************\r\n', '')
('16:18:30.269517', b'D1-16:18:30.212908************\r\n', '')
('16:18:30.272444', b'>\r\n', 'sent:2-16:18:30.269517*')
('16:18:30.358333', b'D1-16:18:30.289037************\r\n', '')
('16:18:30.462766', b'>\r\n', 'sent:2-16:18:30.358333*')
('16:18:30.486190', b'>\r\n', 'sent:2-16:18:30.462766*')
('16:18:30.509615', b'>\r\n', 'sent:2-16:18:30.486190*')
('16:18:30.532062', b'>\r\n', 'sent:2-16:18:30.509615*')
('16:18:30.553535', b'>\r\n', 'sent:2-16:18:30.532062*')
('16:18:30.576958', b'>\r\n', 'sent:2-16:18:30.553535*')
('16:18:30.600382', b'>\r\n', 'sent:2-16:18:30.576958*')
('16:18:30.703839', b'>\r\n', 'sent:2-16:18:30.600382*')
('16:18:30.726288', b'>\r\n', 'sent:2-16:18:30.703839*')
('16:18:30.828768', b'>\r\n', 'sent:2-16:18:30.726288*')
('16:18:31.056178', b'>\r\n', 'sent:2-16:18:30.828768*')
('16:18:31.203555', b'>\r\n', 'sent:2-16:18:31.056178*')
('16:18:31.225026', b'>\r\n', 'sent:2-16:18:31.203555*')
('16:18:31.249427', b'>\r\n', 'sent:2-16:18:31.225026*')
('16:18:31.271875', b'>\r\n', 'sent:2-16:18:31.249427*')
('16:18:31.515877', b'D1-16:18:31.379235************\r\n', '')
('16:18:31.599813', b'D1-16:18:31.558820************\r\n', '')
('16:18:31.602741', b'D1-16:18:31.412419************\r\n', '')
('16:18:31.706227', b'>\r\n', 'sent:2-16:18:31.602741*')
('16:18:31.831137', b'>\r\n', 'sent:2-16:18:31.706227*')
('16:18:32.848125', b'..................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:18:32.951583', b'>\r\n', 'sent:2-16:18:32.848125*')
('16:18:32.973054', b'>\r\n', 'sent:2-16:18:32.951583*')
('16:18:32.995502', b'>\r\n', 'sent:2-16:18:32.973054*')
('16:18:33.202417', b'>\r\n', 'sent:2-16:18:32.995502*')
('16:18:33.224864', b'>\r\n', 'sent:2-16:18:33.202417*')
('16:18:33.328322', b'>\r\n', 'sent:2-16:18:33.224864*')
('16:18:33.430801', b'>\r\n', 'sent:2-16:18:33.328322*')
('16:18:33.535235', b'>\r\n', 'sent:2-16:18:33.430801*')
('16:18:33.558659', b'>\r\n', 'sent:2-16:18:33.535235*')
('16:18:34.492726', b'..............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:18:34.562987', b'>\r\n', 'sent:2-16:18:34.492726*')
('16:18:34.709370', b'D1-16:18:34.666436************\r\n', '')
('16:18:34.712298', b'D1-16:18:34.669355************\r\n', '')
('16:18:34.715226', b'>\r\n', 'sent:2-16:18:34.712298*')
('16:18:34.737674', b'>\r\n', 'sent:2-16:18:34.715226*')
('16:18:34.822588', b'D1-16:18:34.694731************\r\n', '')
('16:18:34.825515', b'>\r\n', 'sent:2-16:18:34.822588*')
('16:18:34.847963', b'>\r\n', 'sent:2-16:18:34.825515*')
('16:18:34.868460', b'>\r\n', 'sent:2-16:18:34.847963*')
('16:18:34.887980', b'>\r\n', 'sent:2-16:18:34.868460*')
('16:18:35.154430', b'>\r\n', 'sent:2-16:18:34.887980*')
('16:18:35.177855', b'>\r\n', 'sent:2-16:18:35.154430*')
('16:18:35.200303', b'>\r\n', 'sent:2-16:18:35.177855*')
('16:18:35.332063', b'D1-16:18:35.206159************\r\n', '')
('16:18:35.465777', b'D1-16:18:35.375008************\r\n', '')
('16:18:35.468706', b'D1-16:18:35.421856************\r\n', '')
('16:18:35.471633', b'>\r\n', 'sent:2-16:18:35.468706*')
('16:18:35.493105', b'>\r\n', 'sent:2-16:18:35.471633*')
('16:18:35.516528', b'>\r\n', 'sent:2-16:18:35.493105*')
('16:18:35.602417', b'D1-16:18:35.530193************\r\n', '')
('16:18:36.640888', b'..............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:18:36.655529', b'>\r\n', 'sent:2-16:18:36.640888*')
('16:18:36.678952', b'>\r\n', 'sent:2-16:18:36.655529*')
('16:18:36.705335', b'>\r\n', 'sent:2-16:18:36.678952*')
('16:18:36.727752', b'>\r\n', 'sent:2-16:18:36.705335*')
('16:18:36.752153', b'>\r\n', 'sent:2-16:18:36.727752*')
('16:18:36.776553', b'>\r\n', 'sent:2-16:18:36.752153*')
('16:18:36.798037', b'>\r\n', 'sent:2-16:18:36.776553*')
('16:18:36.945405', b'D1-16:18:36.915146************\r\n', '')
('16:18:37.048859', b'>\r\n', 'sent:2-16:18:36.945405*')
('16:18:37.070333', b'>\r\n', 'sent:2-16:18:37.048859*')
('16:18:37.091803', b'>\r\n', 'sent:2-16:18:37.070333*')
('16:18:37.117180', b'>\r\n', 'sent:2-16:18:37.091803*')
('16:18:37.141591', b'>\r\n', 'sent:2-16:18:37.117180*')
('16:18:37.164028', b'>\r\n', 'sent:2-16:18:37.141591*')
('16:18:37.186478', b'>\r\n', 'sent:2-16:18:37.164028*')
('16:18:37.209900', b'>\r\n', 'sent:2-16:18:37.186478*')
('16:18:37.232348', b'>\r\n', 'sent:2-16:18:37.209900*')
('16:18:37.254796', b'>\r\n', 'sent:2-16:18:37.233353*')
('16:18:37.338734', b'>\r\n', 'sent:2-16:18:37.254796*')
('16:18:37.367039', b'>\r\n', 'sent:2-16:18:37.338734*')
('16:18:37.388510', b'>\r\n', 'sent:2-16:18:37.367039*')
('16:18:37.412910', b'>\r\n', 'sent:2-16:18:37.388510*')
('16:18:37.496847', b'>\r\n', 'sent:2-16:18:37.412910*')
('16:18:37.520272', b'>\r\n', 'sent:2-16:18:37.496847*')
('16:18:37.542720', b'>\r\n', 'sent:2-16:18:37.520272*')
('16:18:37.566143', b'>\r\n', 'sent:2-16:18:37.542720*')
('16:18:37.652032', b'D1-16:18:37.590543************\r\n', '')
('16:18:37.654960', b'D1-16:18:37.594447************\r\n', '')
('16:18:37.657888', b'D1-16:18:37.615919************\r\n', '')
('16:18:38.562646', b'..............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:18:38.692455', b'D1-16:18:38.614375************\r\n', '')
('16:18:38.695383', b'D1-16:18:38.635847************\r\n', '')
('16:18:38.698312', b'>\r\n', 'sent:2-16:18:38.695383*')
('16:18:38.721736', b'>\r\n', 'sent:2-16:18:38.698312*')
('16:18:38.849592', b'D1-16:18:38.742232************\r\n', '')
('16:18:38.854473', b'>\r\n', 'sent:2-16:18:38.849592*')
('16:18:39.918320', b'..................................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
('16:18:39.940767', b'>\r\n', 'sent:2-16:18:39.918320*')
('16:18:39.962239', b'>\r\n', 'sent:2-16:18:39.940767*')
('16:18:40.968502', b'.............................................................................................................................................................................................................................................................................................................................................................................................................................................................192.168.4.6\r\n', '')
