('13:37:27.187331', b'>\r\n', 'sent:2-13:37:27.109199*')
('13:37:27.265438', b'D1-13:37:27.234178************\trssi:-45\r\n', '')
('13:37:27.265438', b'>\r\n', 'sent:2-13:37:27.265438*')
('13:37:27.359092', b'D1-13:37:27.234178************\trssi:-44\r\n', '')
('13:37:27.359092', b'>\r\n', 'sent:2-13:37:27.359092*')
('13:37:27.437273', b'D1-13:37:27.327908************\trssi:-44\r\n', '')
('13:37:27.437273', b'>\r\n', 'sent:2-13:37:27.437273*')
('13:37:27.515379', b'D1-13:37:27.406015************\trssi:-44\r\n', '')
('13:37:27.515379', b'>\r\n', 'sent:2-13:37:27.515379*')
('13:37:27.609077', b'D1-13:37:27.562233************\trssi:-44\r\n', '')
('13:37:27.609077', b'>\r\n', 'sent:2-13:37:27.609077*')
('13:37:27.687204', b'D1-13:37:27.655957************\trssi:-45\r\n', '')
('13:37:27.687204', b'>\r\n', 'sent:2-13:37:27.687204*')
('13:37:27.780650', b'D1-13:37:27.734063************\trssi:-45\r\n', '')
('13:37:27.780650', b'>\r\n', 'sent:2-13:37:27.780650*')
('13:37:27.859021', b'D1-13:37:27.827536************\trssi:-45\r\n', '')
('13:37:27.859021', b'>\r\n', 'sent:2-13:37:27.859021*')
('13:37:27.937142', b'D1-13:37:27.827536************\trssi:-44\r\n', '')
('13:37:27.937142', b'>\r\n', 'sent:2-13:37:27.937142*')
('13:37:28.030593', b'D1-13:37:27.984006************\trssi:-45\r\n', '')
('13:37:28.030593', b'>\r\n', 'sent:2-13:37:28.030593*')
('13:37:28.108958', b'D1-13:37:28.062116************\trssi:-44\r\n', '')
('13:37:28.108958', b'>\r\n', 'sent:2-13:37:28.108958*')
('13:37:28.187088', b'>\r\n', 'sent:2-13:37:28.108958*')
('13:37:28.265192', b'>\r\n', 'sent:2-13:37:28.187088*')
('13:37:28.358863', b'>\r\n', 'sent:2-13:37:28.265192*')
('13:37:28.436996', b'D1-13:37:28.405774************\trssi:-44\r\n', '')
('13:37:28.436996', b'>\r\n', 'sent:2-13:37:28.436996*')
('13:37:28.530481', b'D1-13:37:28.499260************\trssi:-44\r\n', '')
('13:37:28.530481', b'>\r\n', 'sent:2-13:37:28.530481*')
('13:37:28.608853', b'D1-13:37:28.577641************\trssi:-44\r\n', '')
('13:37:28.608853', b'>\r\n', 'sent:2-13:37:28.608853*')
('13:37:28.686966', b'D1-13:37:28.655725************\trssi:-45\r\n', '')
('13:37:28.686966', b'>\r\n', 'sent:2-13:37:28.686966*')
('13:37:28.780703', b'D1-13:37:28.749478************\trssi:-44\r\n', '')
('13:37:28.780703', b'>\r\n', 'sent:2-13:37:28.780703*')
('13:37:28.858805', b'D1-13:37:28.749478************\trssi:-44\r\n', '')
('13:37:28.858805', b'>\r\n', 'sent:2-13:37:28.858805*')
('13:37:28.952555', b'D1-13:37:28.827583************\trssi:-44\r\n', '')
('13:37:28.952555', b'>\r\n', 'sent:2-13:37:28.952555*')
('13:37:29.030663', b'D1-13:37:28.983799************\trssi:-44\r\n', '')
('13:37:29.030663', b'>\r\n', 'sent:2-13:37:29.030663*')
('13:37:29.124222', b'D1-13:37:29.077517************\trssi:-45\r\n', '')
('13:37:29.124222', b'>\r\n', 'sent:2-13:37:29.124222*')
('13:37:29.202497', b'D1-13:37:29.155632************\trssi:-45\r\n', '')
('13:37:29.202497', b'>\r\n', 'sent:2-13:37:29.202497*')
('13:37:29.280606', b'>\r\n', 'sent:2-13:37:29.202497*')
('13:37:29.374082', b'D1-13:37:29.327468************\trssi:-45\r\n', '')
('13:37:29.374082', b'>\r\n', 'sent:2-13:37:29.374082*')
('13:37:29.452423', b'D1-13:37:29.420925************\trssi:-45\r\n', '')
('13:37:29.452423', b'>\r\n', 'sent:2-13:37:29.452423*')
('13:37:29.530547', b'D1-13:37:29.499304************\trssi:-44\r\n', '')
('13:37:29.530547', b'>\r\n', 'sent:2-13:37:29.530547*')
('13:37:29.624191', b'D1-13:37:29.577407************\trssi:-45\r\n', '')
('13:37:29.624191', b'>\r\n', 'sent:2-13:37:29.624191*')
('13:37:29.702378', b'D1-13:37:29.671121************\trssi:-45\r\n', '')
('13:37:29.702378', b'>\r\n', 'sent:2-13:37:29.702378*')
('13:37:29.796002', b'D1-13:37:29.749232************\trssi:-44\r\n', '')
('13:37:29.796002', b'>\r\n', 'sent:2-13:37:29.796002*')
('13:37:29.874136', b'D1-13:37:29.749232************\trssi:-46\r\n', '')
('13:37:29.874136', b'>\r\n', 'sent:2-13:37:29.874136*')
('13:37:29.952321', b'>\r\n', 'sent:2-13:37:29.874136*')
('13:37:30.046035', b'D1-13:37:29.921053************\trssi:-45\r\n', '')
('13:37:30.046035', b'>\r\n', 'sent:2-13:37:30.046035*')
('13:37:30.124073', b'D1-13:37:30.077292************\trssi:-44\r\n', '')
('13:37:30.124073', b'>\r\n', 'sent:2-13:37:30.124073*')
('13:37:30.217594', b'D1-13:37:30.171007************\trssi:-44\r\n', '')
('13:37:30.217594', b'>\r\n', 'sent:2-13:37:30.217594*')
('13:37:30.295977', b'D1-13:37:30.249118************\trssi:-44\r\n', '')
('13:37:30.295977', b'>\r\n', 'sent:2-13:37:30.295977*')
('13:37:30.374022', b'D1-13:37:30.327227************\trssi:-45\r\n', '')
('13:37:30.374022', b'>\r\n', 'sent:2-13:37:30.374022*')
('13:37:30.467589', b'D1-13:37:30.420894************\trssi:-44\r\n', '')
('13:37:30.467589', b'>\r\n', 'sent:2-13:37:30.467589*')
('13:37:30.545922', b'D1-13:37:30.499056************\trssi:-44\r\n', '')
('13:37:30.545922', b'>\r\n', 'sent:2-13:37:30.545922*')
('13:37:30.623958', b'D1-13:37:30.577079************\trssi:-45\r\n', '')
('13:37:30.623958', b'>\r\n', 'sent:2-13:37:30.623958*')
('13:37:30.717771', b'D1-13:37:30.577079************\trssi:-44\r\n', '')
('13:37:30.717771', b'>\r\n', 'sent:2-13:37:30.717771*')
('13:37:30.795869', b'D1-13:37:30.749002************\trssi:-43\r\n', '')
('13:37:30.795869', b'>\r\n', 'sent:2-13:37:30.795869*')
('13:37:30.880367', b'D1-13:37:30.827108************\trssi:-44\r\n', '')
('13:37:30.880367', b'>\r\n', 'sent:2-13:37:30.880367*')
('13:37:30.974244', b'D1-13:37:30.911894************\trssi:-45\r\n', '')
('13:37:30.974244', b'>\r\n', 'sent:2-13:37:30.974244*')
('13:37:31.052481', b'D1-13:37:31.005635************\trssi:-45\r\n', '')
('13:37:31.052481', b'>\r\n', 'sent:2-13:37:31.052481*')
('13:37:31.130584', b'D1-13:37:31.083739************\trssi:-45\r\n', '')
('13:37:31.130584', b'>\r\n', 'sent:2-13:37:31.130584*')
('13:37:31.224282', b'D1-13:37:31.177197************\trssi:-44\r\n', '')
('13:37:31.224282', b'>\r\n', 'sent:2-13:37:31.224282*')
('13:37:31.302438', b'D1-13:37:31.255577************\trssi:-44\r\n', '')
('13:37:31.302438', b'>\r\n', 'sent:2-13:37:31.302438*')
('13:37:31.380532', b'>\r\n', 'sent:2-13:37:31.302438*')
('13:37:31.474212', b'D1-13:37:31.427394************\trssi:-44\r\n', '')
('13:37:31.474212', b'>\r\n', 'sent:2-13:37:31.474212*')
('13:37:31.552382', b'D1-13:37:31.505522************\trssi:-46\r\n', '')
('13:37:31.552382', b'>\r\n', 'sent:2-13:37:31.552382*')
('13:37:31.645820', b'D1-13:37:31.505522************\trssi:-44\r\n', '')
('13:37:31.645820', b'>\r\n', 'sent:2-13:37:31.645820*')
('13:37:31.719098', b'D1-13:37:31.679784************\trssi:-45\r\n', '')
('13:37:31.719098', b'>\r\n', 'sent:2-13:37:31.719098*')
('13:37:31.812562', b'D1-13:37:31.750308************\trssi:-44\r\n', '')
('13:37:31.812562', b'>\r\n', 'sent:2-13:37:31.812562*')
('13:37:31.890881', b'D1-13:37:31.844064************\trssi:-44\r\n', '')
('13:37:31.890881', b'>\r\n', 'sent:2-13:37:31.890881*')
('13:37:31.969043', b'D1-13:37:31.922161************\trssi:-44\r\n', '')
('13:37:31.969043', b'>\r\n', 'sent:2-13:37:31.969043*')
('13:37:32.062779', b'D1-13:37:32.015890************\trssi:-45\r\n', '')
('13:37:32.062779', b'>\r\n', 'sent:2-13:37:32.062779*')
('13:37:32.140825', b'D1-13:37:32.094014************\trssi:-44\r\n', '')
('13:37:32.140825', b'>\r\n', 'sent:2-13:37:32.140825*')
('13:37:32.218986', b'D1-13:37:32.172118************\trssi:-44\r\n', '')
('13:37:32.234324', b'>\r\n', 'sent:2-13:37:32.218986*')
('13:37:32.312722', b'D1-13:37:32.172118************\trssi:-45\r\n', '')
('13:37:32.312722', b'>\r\n', 'sent:2-13:37:32.312722*')
('13:37:32.390784', b'D1-13:37:32.265841************\trssi:-44\r\n', '')
('13:37:32.390784', b'>\r\n', 'sent:2-13:37:32.390784*')
('13:37:32.484542', b'D1-13:37:32.422057************\trssi:-44\r\n', '')
('13:37:32.484542', b'>\r\n', 'sent:2-13:37:32.484542*')
('13:37:32.562667', b'D1-13:37:32.515549************\trssi:-45\r\n', '')
('13:37:32.562667', b'>\r\n', 'sent:2-13:37:32.562667*')
('13:37:32.640726', b'D1-13:37:32.593897************\trssi:-45\r\n', '')
('13:37:32.640726', b'>\r\n', 'sent:2-13:37:32.640726*')
('13:37:32.734500', b'D1-13:37:32.671992************\trssi:-44\r\n', '')
('13:37:32.734500', b'>\r\n', 'sent:2-13:37:32.734500*')
('13:37:32.812596', b'D1-13:37:32.671992************\trssi:-44\r\n', '')
('13:37:32.812596', b'>\r\n', 'sent:2-13:37:32.812596*')
('13:37:32.890666', b'D1-13:37:32.843828************\trssi:-45\r\n', '')
('13:37:32.906044', b'>\r\n', 'sent:2-13:37:32.890666*')
('13:37:32.984444', b'D1-13:37:32.921944************\trssi:-43\r\n', '')
('13:37:32.984444', b'>\r\n', 'sent:2-13:37:32.984444*')
('13:37:33.062258', b'D1-13:37:33.015670************\trssi:-45\r\n', '')
('13:37:33.062258', b'>\r\n', 'sent:2-13:37:33.062258*')
('13:37:33.156172', b'D1-13:37:33.093770************\trssi:-44\r\n', '')
('13:37:33.156172', b'>\r\n', 'sent:2-13:37:33.156172*')
('13:37:33.234388', b'D1-13:37:33.171886************\trssi:-44\r\n', '')
('13:37:33.234388', b'>\r\n', 'sent:2-13:37:33.234388*')
('13:37:33.312494', b'>\r\n', 'sent:2-13:37:33.234388*')
('13:37:33.405962', b'>\r\n', 'sent:2-13:37:33.312494*')
('13:37:33.484307', b'>\r\n', 'sent:2-13:37:33.405962*')
('13:37:33.562437', b'D1-13:37:33.437465************\trssi:-44\r\n', '')
('13:37:33.562437', b'>\r\n', 'sent:2-13:37:33.562437*')
('13:37:33.655872', b'D1-13:37:33.593681************\trssi:-44\r\n', '')
('13:37:33.655872', b'>\r\n', 'sent:2-13:37:33.655872*')
('13:37:33.734261', b'D1-13:37:33.687408************\trssi:-44\r\n', '')
('13:37:33.734261', b'>\r\n', 'sent:2-13:37:33.734261*')
('13:37:33.827767', b'D1-13:37:33.765516************\trssi:-45\r\n', '')
('13:37:33.827767', b'>\r\n', 'sent:2-13:37:33.827767*')
('13:37:33.905853', b'>\r\n', 'sent:2-13:37:33.827767*')
('13:37:33.984189', b'D1-13:37:33.937335************\trssi:-45\r\n', '')
('13:37:33.984189', b'>\r\n', 'sent:2-13:37:33.984189*')
('13:37:34.077935', b'D1-13:37:34.015462************\trssi:-44\r\n', '')
('13:37:34.077935', b'>\r\n', 'sent:2-13:37:34.077935*')
('13:37:34.155806', b'D1-13:37:34.109175************\trssi:-44\r\n', '')
('13:37:34.155806', b'>\r\n', 'sent:2-13:37:34.155806*')
('13:37:34.249509', b'D1-13:37:34.187281************\trssi:-45\r\n', '')
('13:37:34.249509', b'>\r\n', 'sent:2-13:37:34.249509*')
('13:37:34.327874', b'D1-13:37:34.265378************\trssi:-45\r\n', '')
('13:37:34.327874', b'>\r\n', 'sent:2-13:37:34.327874*')
('13:37:34.405700', b'D1-13:37:34.265378************\trssi:-45\r\n', '')
('13:37:34.405700', b'>\r\n', 'sent:2-13:37:34.405700*')
('13:37:34.499721', b'D1-13:37:34.359118************\trssi:-45\r\n', '')
('13:37:34.499721', b'>\r\n', 'sent:2-13:37:34.499721*')
('13:37:34.577829', b'D1-13:37:34.437225************\trssi:-45\r\n', '')
('13:37:34.577829', b'>\r\n', 'sent:2-13:37:34.577829*')
('13:37:34.671385', b'>\r\n', 'sent:2-13:37:34.577829*')
('13:37:34.749665', b'>\r\n', 'sent:2-13:37:34.671385*')
('13:37:34.827777', b'D1-13:37:34.686886************\trssi:-45\r\n', '')
('13:37:34.827777', b'>\r\n', 'sent:2-13:37:34.827777*')
('13:37:34.905599', b'>\r\n', 'sent:2-13:37:34.827777*')
('13:37:34.999608', b'>\r\n', 'sent:2-13:37:34.905599*')
('13:37:35.077668', b'>\r\n', 'sent:2-13:37:34.999608*')
('13:37:35.155540', b'>\r\n', 'sent:2-13:37:35.077668*')
('13:37:35.233914', b'>\r\n', 'sent:2-13:37:35.155540*')
('13:37:35.327659', b'>\r\n', 'sent:2-13:37:35.233914*')
('13:37:35.405471', b'>\r\n', 'sent:2-13:37:35.327659*')
('13:37:35.483848', b'>\r\n', 'sent:2-13:37:35.405471*')
('13:37:35.561963', b'>\r\n', 'sent:2-13:37:35.483848*')
('13:37:35.655443', b'>\r\n', 'sent:2-13:37:35.561963*')
('13:37:35.733815', b'>\r\n', 'sent:2-13:37:35.655443*')
('13:37:35.811914', b'>\r\n', 'sent:2-13:37:35.733815*')
('13:37:35.889953', b'>\r\n', 'sent:2-13:37:35.811914*')
('13:37:35.983757', b'>\r\n', 'sent:2-13:37:35.889953*')
('13:37:36.061845', b'>\r\n', 'sent:2-13:37:35.983757*')
('13:37:36.139895', b'>\r\n', 'sent:2-13:37:36.061845*')
('13:37:36.218062', b'>\r\n', 'sent:2-13:37:36.139895*')
('13:37:36.311807', b'>\r\n', 'sent:2-13:37:36.218062*')
('13:37:36.389847', b'>\r\n', 'sent:2-13:37:36.311807*')
('13:37:36.468010', b'>\r\n', 'sent:2-13:37:36.389847*')
('13:37:36.546112', b'>\r\n', 'sent:2-13:37:36.468010*')
('13:37:36.639585', b'>\r\n', 'sent:2-13:37:36.546112*')
('13:37:36.717692', b'>\r\n', 'sent:2-13:37:36.639585*')
('13:37:36.795924', b'>\r\n', 'sent:2-13:37:36.717692*')
('13:37:36.874145', b'>\r\n', 'sent:2-13:37:36.795924*')
('13:37:36.952275', b'>\r\n', 'sent:2-13:37:36.874145*')
('13:37:37.045999', b'>\r\n', 'sent:2-13:37:36.952275*')
('13:37:37.124087', b'>\r\n', 'sent:2-13:37:37.045999*')
('13:37:37.202212', b'>\r\n', 'sent:2-13:37:37.124087*')
('13:37:37.280340', b'>\r\n', 'sent:2-13:37:37.202212*')
('13:37:37.358441', b'>\r\n', 'sent:2-13:37:37.280340*')
('13:37:37.452157', b'>\r\n', 'sent:2-13:37:37.358441*')
('13:37:37.530267', b'>\r\n', 'sent:2-13:37:37.452157*')
('13:37:37.608388', b'>\r\n', 'sent:2-13:37:37.530267*')
('13:37:37.688108', b'>\r\n', 'sent:2-13:37:37.608388*')
('13:37:37.766513', b'>\r\n', 'sent:2-13:37:37.688108*')
('13:37:37.844600', b'>\r\n', 'sent:2-13:37:37.766513*')
('13:37:37.922647', b'>\r\n', 'sent:2-13:37:37.844600*')
('13:37:38.000819', b'>\r\n', 'sent:2-13:37:37.922647*')
('13:37:38.078924', b'>\r\n', 'sent:2-13:37:38.000819*')
('13:37:38.157001', b'>\r\n', 'sent:2-13:37:38.078924*')
('13:37:38.235137', b'>\r\n', 'sent:2-13:37:38.157001*')
('13:37:38.313243', b'>\r\n', 'sent:2-13:37:38.235137*')
('13:37:38.391364', b'>\r\n', 'sent:2-13:37:38.313243*')
('13:37:38.484981', b'>\r\n', 'sent:2-13:37:38.391364*')
('13:37:38.563186', b'>\r\n', 'sent:2-13:37:38.484981*')
('13:37:38.641299', b'>\r\n', 'sent:2-13:37:38.563186*')
('13:37:38.734746', b'>\r\n', 'sent:2-13:37:38.641299*')
('13:37:38.813052', b'>\r\n', 'sent:2-13:37:38.734746*')
('13:37:38.891234', b'>\r\n', 'sent:2-13:37:38.813052*')
('13:37:38.969342', b'>\r\n', 'sent:2-13:37:38.891234*')
('13:37:39.047450', b'>\r\n', 'sent:2-13:37:38.969342*')
('13:37:39.141178', b'>\r\n', 'sent:2-13:37:39.047450*')
('13:37:39.219035', b'>\r\n', 'sent:2-13:37:39.141178*')
('13:37:39.297341', b'>\r\n', 'sent:2-13:37:39.219035*')
('13:37:39.375519', b'>\r\n', 'sent:2-13:37:39.297341*')
('13:37:39.468951', b'>\r\n', 'sent:2-13:37:39.375519*')
('13:37:39.547352', b'>\r\n', 'sent:2-13:37:39.468951*')
('13:37:39.625448', b'>\r\n', 'sent:2-13:37:39.547352*')
('13:37:39.703569', b'>\r\n', 'sent:2-13:37:39.625448*')
('13:37:39.781674', b'>\r\n', 'sent:2-13:37:39.703569*')
('13:37:39.875301', b'>\r\n', 'sent:2-13:37:39.781674*')
('13:37:39.953511', b'>\r\n', 'sent:2-13:37:39.875301*')
('13:37:40.031619', b'>\r\n', 'sent:2-13:37:39.953511*')
('13:37:40.109726', b'>\r\n', 'sent:2-13:37:40.031619*')
('13:37:40.187780', b'>\r\n', 'sent:2-13:37:40.109726*')
('13:37:40.265929', b'>\r\n', 'sent:2-13:37:40.187780*')
('13:37:40.344030', b'>\r\n', 'sent:2-13:37:40.265929*')
('13:37:40.422055', b'>\r\n', 'sent:2-13:37:40.344030*')
('13:37:40.500250', b'>\r\n', 'sent:2-13:37:40.422055*')
('13:37:40.578369', b'>\r\n', 'sent:2-13:37:40.500250*')
('13:37:40.671992', b'>\r\n', 'sent:2-13:37:40.578369*')
('13:37:40.750017', b'>\r\n', 'sent:2-13:37:40.671992*')
('13:37:40.828301', b'>\r\n', 'sent:2-13:37:40.750017*')
('13:37:40.906367', b'>\r\n', 'sent:2-13:37:40.828301*')
('13:37:41.000110', b'>\r\n', 'sent:2-13:37:40.906367*')
('13:37:41.078244', b'>\r\n', 'sent:2-13:37:41.000110*')
('13:37:41.156087', b'>\r\n', 'sent:2-13:37:41.078244*')
('13:37:41.240367', b'>\r\n', 'sent:2-13:37:41.156087*')
('13:37:41.318501', b'>\r\n', 'sent:2-13:37:41.240367*')
('13:37:41.396594', b'>\r\n', 'sent:2-13:37:41.318501*')
('13:37:41.474715', b'>\r\n', 'sent:2-13:37:41.396594*')
('13:37:41.568443', b'D1-13:37:41.474715************\trssi:-44\r\n', '')
('13:37:41.568443', b'>\r\n', 'sent:2-13:37:41.568443*')
('13:37:41.646549', b'D1-13:37:41.646549************\trssi:-44\r\n', '')
('13:37:41.646549', b'>\r\n', 'sent:2-13:37:41.646549*')
('13:37:41.739985', b'D1-13:37:41.724641************\trssi:-44\r\n', '')
('13:37:41.739985', b'>\r\n', 'sent:2-13:37:41.739985*')
('13:37:41.818145', b'>\r\n', 'sent:2-13:37:41.739985*')
('13:37:41.896493', b'>\r\n', 'sent:2-13:37:41.818145*')
('13:37:41.974600', b'>\r\n', 'sent:2-13:37:41.896493*')
('13:37:42.068035', b'>\r\n', 'sent:2-13:37:41.974600*')
('13:37:42.146380', b'>\r\n', 'sent:2-13:37:42.068035*')
('13:37:42.224542', b'>\r\n', 'sent:2-13:37:42.146380*')
('13:37:42.302615', b'>\r\n', 'sent:2-13:37:42.224542*')
('13:37:42.380742', b'>\r\n', 'sent:2-13:37:42.302615*')
('13:37:42.474192', b'>\r\n', 'sent:2-13:37:42.380742*')
('13:37:42.552592', b'>\r\n', 'sent:2-13:37:42.474192*')
('13:37:42.630680', b'D1-13:37:42.552592************\trssi:-44\r\n', '')
('13:37:42.630680', b'>\r\n', 'sent:2-13:37:42.630680*')
('13:37:42.724413', b'>\r\n', 'sent:2-13:37:42.630680*')
('13:37:42.802522', b'>\r\n', 'sent:2-13:37:42.724413*')
('13:37:42.880642', b'>\r\n', 'sent:2-13:37:42.802522*')
('13:37:42.974080', b'>\r\n', 'sent:2-13:37:42.880642*')
('13:37:43.052207', b'>\r\n', 'sent:2-13:37:42.974080*')
('13:37:43.130292', b'>\r\n', 'sent:2-13:37:43.052207*')
('13:37:43.208532', b'>\r\n', 'sent:2-13:37:43.130292*')
('13:37:43.286800', b'>\r\n', 'sent:2-13:37:43.208532*')
('13:37:43.380470', b'>\r\n', 'sent:2-13:37:43.286800*')
('13:37:43.458568', b'>\r\n', 'sent:2-13:37:43.380470*')
('13:37:43.536742', b'>\r\n', 'sent:2-13:37:43.458568*')
('13:37:43.614827', b'>\r\n', 'sent:2-13:37:43.536742*')
('13:37:43.704584', b'>\r\n', 'sent:2-13:37:43.614827*')
('13:37:43.782781', b'>\r\n', 'sent:2-13:37:43.704584*')
('13:37:43.860873', b'>\r\n', 'sent:2-13:37:43.782781*')
('13:37:43.938937', b'>\r\n', 'sent:2-13:37:43.860873*')
('13:37:44.032705', b'>\r\n', 'sent:2-13:37:43.938937*')
('13:37:44.110809', b'>\r\n', 'sent:2-13:37:44.032705*')
('13:37:44.188876', b'>\r\n', 'sent:2-13:37:44.110809*')
('13:37:44.282645', b'>\r\n', 'sent:2-13:37:44.188876*')
('13:37:44.360483', b'>\r\n', 'sent:2-13:37:44.282645*')
('13:37:44.438611', b'>\r\n', 'sent:2-13:37:44.360483*')
('13:37:44.516977', b'>\r\n', 'sent:2-13:37:44.438611*')
('13:37:44.595074', b'>\r\n', 'sent:2-13:37:44.516977*')
('13:37:44.673167', b'>\r\n', 'sent:2-13:37:44.595074*')
('13:37:44.751300', b'>\r\n', 'sent:2-13:37:44.673167*')
('13:37:44.829422', b'>\r\n', 'sent:2-13:37:44.751300*')
('13:37:44.923009', b'>\r\n', 'sent:2-13:37:44.829422*')
('13:37:45.001155', b'>\r\n', 'sent:2-13:37:44.923009*')
('13:37:45.079349', b'>\r\n', 'sent:2-13:37:45.001155*')
('13:37:45.157468', b'>\r\n', 'sent:2-13:37:45.079349*')
('13:37:45.251188', b'>\r\n', 'sent:2-13:37:45.157468*')
('13:37:45.329036', b'>\r\n', 'sent:2-13:37:45.251188*')
('13:37:45.407394', b'>\r\n', 'sent:2-13:37:45.329036*')
('13:37:45.485487', b'>\r\n', 'sent:2-13:37:45.407394*')
('13:37:45.563625', b'>\r\n', 'sent:2-13:37:45.485487*')
('13:37:45.641732', b'>\r\n', 'sent:2-13:37:45.563625*')
('13:37:45.719838', b'>\r\n', 'sent:2-13:37:45.641732*')
('13:37:45.797934', b'>\r\n', 'sent:2-13:37:45.719838*')
('13:37:45.876041', b'>\r\n', 'sent:2-13:37:45.797934*')
('13:37:45.953868', b'>\r\n', 'sent:2-13:37:45.876041*')
('13:37:46.032242', b'>\r\n', 'sent:2-13:37:45.953868*')
('13:37:46.110370', b'>\r\n', 'sent:2-13:37:46.032242*')
('13:37:46.188410', b'>\r\n', 'sent:2-13:37:46.110370*')
('13:37:46.266593', b'>\r\n', 'sent:2-13:37:46.188410*')
('13:37:46.344695', b'>\r\n', 'sent:2-13:37:46.266593*')
('13:37:46.438379', b'>\r\n', 'sent:2-13:37:46.344695*')
('13:37:46.516463', b'>\r\n', 'sent:2-13:37:46.438379*')
('13:37:46.594621', b'>\r\n', 'sent:2-13:37:46.516463*')
('13:37:46.688075', b'>\r\n', 'sent:2-13:37:46.594621*')
('13:37:46.766325', b'>\r\n', 'sent:2-13:37:46.688075*')
('13:37:46.844566', b'>\r\n', 'sent:2-13:37:46.766325*')
('13:37:46.922679', b'>\r\n', 'sent:2-13:37:46.844566*')
('13:37:47.016135', b'>\r\n', 'sent:2-13:37:46.922679*')
('13:37:47.094515', b'>\r\n', 'sent:2-13:37:47.016135*')
('13:37:47.172337', b'>\r\n', 'sent:2-13:37:47.094515*')
('13:37:47.250743', b'>\r\n', 'sent:2-13:37:47.172337*')
('13:37:47.328844', b'>\r\n', 'sent:2-13:37:47.250743*')
('13:37:47.406938', b'>\r\n', 'sent:2-13:37:47.328844*')
('13:37:47.485043', b'>\r\n', 'sent:2-13:37:47.406938*')
('13:37:47.563157', b'>\r\n', 'sent:2-13:37:47.485043*')
('13:37:47.641251', b'>\r\n', 'sent:2-13:37:47.563157*')
('13:37:47.719372', b'>\r\n', 'sent:2-13:37:47.641251*')
('13:37:47.813050', b'>\r\n', 'sent:2-13:37:47.719372*')
('13:37:47.882683', b'>\r\n', 'sent:2-13:37:47.813050*')
('13:37:47.960761', b'>\r\n', 'sent:2-13:37:47.882683*')
('13:37:48.054424', b'>\r\n', 'sent:2-13:37:47.960761*')
('13:37:48.132604', b'>\r\n', 'sent:2-13:37:48.054424*')
('13:37:48.210728', b'>\r\n', 'sent:2-13:37:48.132604*')
('13:37:48.288811', b'>\r\n', 'sent:2-13:37:48.210728*')
('13:37:48.366917', b'>\r\n', 'sent:2-13:37:48.288811*')
('13:37:48.445032', b'>\r\n', 'sent:2-13:37:48.366917*')
('13:37:48.523137', b'>\r\n', 'sent:2-13:37:48.445032*')
('13:37:48.601246', b'>\r\n', 'sent:2-13:37:48.523137*')
('13:37:48.679360', b'>\r\n', 'sent:2-13:37:48.601246*')
('13:37:48.757206', b'>\r\n', 'sent:2-13:37:48.679360*')
('13:37:48.850912', b'>\r\n', 'sent:2-13:37:48.757206*')
('13:37:48.929217', b'>\r\n', 'sent:2-13:37:48.850912*')
('13:37:49.007405', b'>\r\n', 'sent:2-13:37:48.929217*')
('13:37:49.085527', b'>\r\n', 'sent:2-13:37:49.007405*')
('13:37:49.178962', b'>\r\n', 'sent:2-13:37:49.085527*')
('13:37:49.257069', b'>\r\n', 'sent:2-13:37:49.178962*')
('13:37:49.335191', b'>\r\n', 'sent:2-13:37:49.257069*')
('13:37:49.413496', b'>\r\n', 'sent:2-13:37:49.335191*')
