('11:00:20.406533', b'D2-6679***********************\trssi:-23\r\n', '')
('11:00:20.461501', b'D2-6680***********************\trssi:-22\r\n', '')
('11:00:20.461600', b'>\r\n', 'sent:1-6587*')
('11:00:20.483521', b'>\r\n', 'sent:1-6588*')
('11:00:20.632465', b'D2-6681***********************\trssi:-21\r\n', '')
('11:00:20.750515', b'>\r\n', 'sent:1-6589*')
('11:00:20.775501', b'>\r\n', 'sent:1-6590*')
('11:00:20.793510', b'>\r\n', 'sent:1-6591*')
('11:00:20.877642', b'>\r\n', 'sent:1-6592*')
('11:00:20.964490', b'D2-6684***********************\trssi:-23\r\n', '')
('11:00:21.146546', b'D2-6685***********************\trssi:-22\r\n', '')
('11:00:21.147500', b'>\r\n', 'sent:1-6593*')
('11:00:21.355530', b'D2-6686***********************\trssi:-22\r\n', '')
('11:00:21.416545', b'D2-6687***********************\trssi:-20\r\n', '')
('11:00:21.417500', b'>\r\n', 'sent:1-6594*')
('11:00:21.439513', b'>\r\n', 'sent:1-6595*')
('11:00:21.461495', b'>\r\n', 'sent:1-6596*')
('11:00:21.544514', b'>\r\n', 'sent:1-6597*')
('11:00:21.566722', b'>\r\n', 'sent:1-6598*')
('11:00:21.708511', b'>\r\n', 'sent:1-6599*')
('11:00:21.795488', b'D2-6689***********************\trssi:-20\r\n', '')
('11:00:21.856494', b'D2-6690***********************\trssi:-20\r\n', '')
('11:00:21.917485', b'D2-6691***********************\trssi:-22\r\n', '')
('11:00:21.917583', b'>\r\n', 'sent:1-6600*')
('11:00:21.940495', b'>\r\n', 'sent:1-6601*')
('11:00:22.023492', b'>\r\n', 'sent:1-6602*')
('11:00:22.045493', b'>\r\n', 'sent:1-6603*')
('11:00:22.132464', b'D2-6692***********************\trssi:-21\r\n', '')
('11:00:22.189493', b'>\r\n', 'sent:1-6604*')
('11:00:22.211491', b'>\r\n', 'sent:1-6605*')
('11:00:22.233491', b'>\r\n', 'sent:1-6606*')
('11:00:22.255488', b'>\r\n', 'sent:1-6607*')
('11:00:22.343461', b'D2-6695***********************\trssi:-22\r\n', '')
('11:00:22.343558', b'>\r\n', 'sent:1-6608*')
('11:00:22.365488', b'>\r\n', 'sent:1-6609*')
('11:00:22.387617', b'>\r\n', 'sent:1-6610*')
('11:00:22.409502', b'>\r\n', 'sent:1-6611*')
('11:00:22.496482', b'D2-6696***********************\trssi:-22\r\n', '')
('11:00:22.499522', b'D2-6697***********************\trssi:-22\r\n', '')
('11:00:22.557485', b'D2-6698***********************\trssi:-21\r\n', '')
('11:00:22.561554', b'D2-6699***********************\trssi:-22\r\n', '')
('11:00:22.564492', b'D2-6700***********************\trssi:-22\r\n', '')
('11:00:22.564585', b'>\r\n', 'sent:1-6612*')
('11:00:22.651458', b'D2-6701***********************\trssi:-22\r\n', '')
('11:00:22.651556', b'>\r\n', 'sent:1-6613*')
('11:00:22.673487', b'>\r\n', 'sent:1-6614*')
('11:00:22.760837', b'D2-6702***********************\trssi:-22\r\n', '')
('11:00:22.763503', b'D2-6703***********************\trssi:-22\r\n', '')
('11:00:22.878488', b'>\r\n', 'sent:1-6615*')
('11:00:22.900488', b'>\r\n', 'sent:1-6616*')
('11:00:22.922487', b'>\r\n', 'sent:1-6617*')
('11:00:22.944815', b'>\r\n', 'sent:1-6618*')
('11:00:23.032476', b'D2-6705***********************\trssi:-22\r\n', '')
('11:00:23.150501', b'>\r\n', 'sent:1-6619*')
('11:00:23.237473', b'D2-6706***********************\trssi:-22\r\n', '')
('11:00:23.298483', b'D2-6707***********************\trssi:-20\r\n', '')
('11:00:23.355502', b'>\r\n', 'sent:1-6620*')
('11:00:23.442465', b'D2-6708***********************\trssi:-22\r\n', '')
('11:00:23.442558', b'>\r\n', 'sent:1-6621*')
('11:00:23.460498', b'>\r\n', 'sent:1-6622*')
('11:00:23.485498', b'>\r\n', 'sent:1-6623*')
('11:00:23.507499', b'>\r\n', 'sent:1-6624*')
('11:00:23.594501', b'D2-6710***********************\trssi:-22\r\n', '')
('11:00:23.655607', b'D2-6711***********************\trssi:-22\r\n', '')
('11:00:23.658531', b'D2-6712***********************\trssi:-22\r\n', '')
('11:00:23.716502', b'D2-6713***********************\trssi:-22\r\n', '')
('11:00:23.720478', b'D2-6714***********************\trssi:-22\r\n', '')
('11:00:23.960447', b'D2-6715***********************\trssi:-21\r\n', '')
('11:00:23.963501', b'D2-6716***********************\trssi:-22\r\n', '')
('11:00:24.017498', b'>\r\n', 'sent:1-6625*')
('11:00:24.039500', b'>\r\n', 'sent:1-6626*')
('11:00:24.061683', b'>\r\n', 'sent:1-6627*')
('11:00:24.148452', b'D2-6717***********************\trssi:-22\r\n', '')
('11:00:24.270440', b'D2-6718***********************\trssi:-21\r\n', '')
('11:00:24.331451', b'D2-6719***********************\trssi:-22\r\n', '')
('11:00:24.392458', b'D2-6720***********************\trssi:-21\r\n', '')
('11:00:24.635512', b'D2-6721***********************\trssi:-22\r\n', '')
('11:00:24.636454', b'>\r\n', 'sent:1-6628*')
('11:00:24.658727', b'>\r\n', 'sent:1-6629*')
('11:00:24.745464', b'D2-6722***********************\trssi:-22\r\n', '')
('11:00:24.745562', b'>\r\n', 'sent:1-6630*')
('11:00:24.832643', b'D2-6723***********************\trssi:-22\r\n', '')
('11:00:24.893471', b'D2-6724***********************\trssi:-21\r\n', '')
('11:00:24.952618', b'>\r\n', 'sent:1-6631*')
('11:00:25.035495', b'>\r\n', 'sent:1-6632*')
('11:00:25.060486', b'>\r\n', 'sent:1-6633*')
('11:00:25.083490', b'>\r\n', 'sent:1-6634*')
('11:00:25.166492', b'>\r\n', 'sent:1-6635*')
('11:00:25.249501', b'>\r\n', 'sent:1-6636*')
('11:00:25.396649', b'D2-6727***********************\trssi:-20\r\n', '')
('11:00:25.579630', b'D2-6728***********************\trssi:-22\r\n', '')
('11:00:25.580459', b'>\r\n', 'sent:1-6637*')
('11:00:25.667458', b'D2-6729***********************\trssi:-21\r\n', '')
('11:00:25.667557', b'>\r\n', 'sent:1-6638*')
('11:00:25.754457', b'D2-6730***********************\trssi:-21\r\n', '')
('11:00:25.754555', b'>\r\n', 'sent:1-6639*')
('11:00:25.841584', b'D2-6731***********************\trssi:-22\r\n', '')
('11:00:25.844503', b'D2-6732***********************\trssi:-22\r\n', '')
('11:00:25.899466', b'>\r\n', 'sent:1-6640*')
('11:00:25.921483', b'>\r\n', 'sent:1-6641*')
('11:00:25.943483', b'>\r\n', 'sent:1-6642*')
('11:00:26.026455', b'>\r\n', 'sent:1-6643*')
('11:00:26.109596', b'>\r\n', 'sent:1-6644*')
('11:00:26.192473', b'>\r\n', 'sent:1-6645*')
('11:00:26.459412', b'D2-6734***********************\trssi:-19\r\n', '')
('11:00:26.462465', b'D2-6735***********************\trssi:-20\r\n', '')
('11:00:26.516518', b'>\r\n', 'sent:1-6646*')
('11:00:26.664428', b'D2-6736***********************\trssi:-20\r\n', '')
('11:00:26.667601', b'D2-6737***********************\trssi:-20\r\n', '')
('11:00:26.667693', b'>\r\n', 'sent:1-6647*')
('11:00:26.750464', b'>\r\n', 'sent:1-6648*')
('11:00:26.772459', b'>\r\n', 'sent:1-6649*')
('11:00:26.794623', b'>\r\n', 'sent:1-6650*')
('11:00:26.816476', b'>\r\n', 'sent:1-6651*')
('11:00:26.838476', b'>\r\n', 'sent:1-6652*')
('11:00:26.925472', b'D2-6738***********************\trssi:-21\r\n', '')
('11:00:26.925577', b'>\r\n', 'sent:1-6653*')
('11:00:26.947454', b'>\r\n', 'sent:1-6654*')
('11:00:27.095408', b'D2-6739***********************\trssi:-21\r\n', '')
('11:00:27.216489', b'D2-6741***********************\trssi:-21\r\n', '')
('11:00:27.220449', b'D2-6740***********************\trssi:-22\r\n', '')
('11:00:27.278418', b'D2-6742***********************\trssi:-22\r\n', '')
('11:00:27.339427', b'D2-6743***********************\trssi:-21\r\n', '')
('11:00:27.339525', b'>\r\n', 'sent:1-6655*')
('11:00:27.426429', b'D2-6745***********************\trssi:-20\r\n', '')
('11:00:27.429593', b'D2-6746***********************\trssi:-21\r\n', '')
('11:00:27.433564', b'D2-6744***********************\trssi:-22\r\n', '')
('11:00:27.484499', b'>\r\n', 'sent:1-6656*')
('11:00:27.506477', b'>\r\n', 'sent:1-6657*')
('11:00:27.589454', b'>\r\n', 'sent:1-6658*')
('11:00:27.733457', b'>\r\n', 'sent:1-6659*')
('11:00:27.820423', b'D2-6747***********************\trssi:-20\r\n', '')
('11:00:27.877455', b'>\r\n', 'sent:1-6660*')
('11:00:27.900445', b'>\r\n', 'sent:1-6661*')
('11:00:27.987426', b'D2-6750***********************\trssi:-20\r\n', '')
('11:00:27.990470', b'D2-6751***********************\trssi:-20\r\n', '')
('11:00:27.991424', b'>\r\n', 'sent:1-6662*')
('11:00:28.012574', b'>\r\n', 'sent:1-6663*')
('11:00:28.160398', b'D2-6753***********************\trssi:-19\r\n', '')
('11:00:28.163455', b'D2-6754***********************\trssi:-19\r\n', '')
('11:00:28.167437', b'D2-6752***********************\trssi:-20\r\n', '')
('11:00:28.167500', b'>\r\n', 'sent:1-6664*')
('11:00:28.250441', b'D2-6756***********************\trssi:-20\r\n', '')
('11:00:28.311458', b'D2-6757***********************\trssi:-20\r\n', '')
('11:00:28.314621', b'D2-6758***********************\trssi:-20\r\n', '')
('11:00:28.433461', b'D2-6759***********************\trssi:-20\r\n', '')
('11:00:28.436595', b'D2-6760***********************\trssi:-20\r\n', '')
('11:00:28.437432', b'>\r\n', 'sent:1-6665*')
('11:00:28.459444', b'>\r\n', 'sent:1-6666*')
('11:00:28.481488', b'>\r\n', 'sent:1-6667*')
('11:00:28.502558', b'>\r\n', 'sent:1-6668*')
('11:00:28.524589', b'>\r\n', 'sent:1-6669*')
('11:00:28.607472', b'>\r\n', 'sent:1-6670*')
('11:00:28.696446', b'>\r\n', 'sent:1-6671*')
('11:00:28.783543', b'D2-6763***********************\trssi:-20\r\n', '')
('11:00:28.783640', b'>\r\n', 'sent:1-6672*')
('11:00:28.805445', b'>\r\n', 'sent:1-6673*')
('11:00:28.827569', b'>\r\n', 'sent:1-6674*')
('11:00:28.849445', b'>\r\n', 'sent:1-6675*')
('11:00:28.932427', b'>\r\n', 'sent:1-6676*')
('11:00:28.950451', b'>\r\n', 'sent:1-6677*')
('11:00:29.039428', b'D2-6765***********************\trssi:-20\r\n', '')
('11:00:29.100454', b'D2-6767***********************\trssi:-19\r\n', '')
('11:00:29.103484', b'D2-6766***********************\trssi:-20\r\n', '')
('11:00:29.161469', b'D2-6768***********************\trssi:-20\r\n', '')
('11:00:29.161567', b'>\r\n', 'sent:1-6678*')
('11:00:29.244452', b'>\r\n', 'sent:1-6679*')
('11:00:29.331416', b'D2-6769***********************\trssi:-20\r\n', '')
('11:00:29.334584', b'D2-6770***********************\trssi:-20\r\n', '')
('11:00:29.335416', b'>\r\n', 'sent:1-6680*')
('11:00:29.422559', b'D2-6771***********************\trssi:-19\r\n', '')
('11:00:29.422651', b'>\r\n', 'sent:1-6681*')
('11:00:29.443460', b'>\r\n', 'sent:1-6682*')
('11:00:29.467586', b'>\r\n', 'sent:1-6683*')
('11:00:29.554450', b'D2-6773***********************\trssi:-19\r\n', '')
('11:00:29.557477', b'D2-6774***********************\trssi:-20\r\n', '')
('11:00:29.615456', b'D2-6776***********************\trssi:-21\r\n', '')
('11:00:29.619397', b'D2-6775***********************\trssi:-22\r\n', '')
('11:00:29.794439', b'>\r\n', 'sent:1-6684*')
('11:00:29.816565', b'>\r\n', 'sent:1-6685*')
('11:00:29.838439', b'>\r\n', 'sent:1-6686*')
('11:00:29.860421', b'>\r\n', 'sent:1-6687*')
('11:00:29.947407', b'D2-6777***********************\trssi:-22\r\n', '')
('11:00:30.008435', b'D2-6778***********************\trssi:-20\r\n', '')
('11:00:30.069436', b'D2-6779***********************\trssi:-22\r\n', '')
('11:00:30.073379', b'D2-6780***********************\trssi:-22\r\n', '')
('11:00:30.188530', b'>\r\n', 'sent:1-6688*')
('11:00:30.271438', b'>\r\n', 'sent:1-6689*')
('11:00:30.292436', b'>\r\n', 'sent:1-6690*')
('11:00:30.314422', b'>\r\n', 'sent:1-6691*')
('11:00:30.464385', b'D2-6781***********************\trssi:-19\r\n', '')
('11:00:30.464491', b'>\r\n', 'sent:1-6692*')
('11:00:30.486453', b'>\r\n', 'sent:1-6693*')
('11:00:30.634384', b'D2-6783***********************\trssi:-19\r\n', '')
('11:00:30.637439', b'D2-6782***********************\trssi:-20\r\n', '')
('11:00:30.816458', b'D2-6784***********************\trssi:-20\r\n', '')
('11:00:31.120470', b'D2-6785***********************\trssi:-20\r\n', '')
('11:00:31.121417', b'>\r\n', 'sent:1-6694*')
('11:00:31.204433', b'>\r\n', 'sent:1-6695*')
('11:00:31.230433', b'>\r\n', 'sent:1-6696*')
('11:00:31.313555', b'>\r\n', 'sent:1-6697*')
('11:00:31.331442', b'>\r\n', 'sent:1-6698*')
('11:00:31.353444', b'>\r\n', 'sent:1-6699*')
('11:00:31.377574', b'>\r\n', 'sent:1-6700*')
('11:00:31.464418', b'D2-6790***********************\trssi:-22\r\n', '')
('11:00:31.586419', b'D2-6792***********************\trssi:-22\r\n', '')
('11:00:31.647413', b'D2-6793***********************\trssi:-22\r\n', '')
('11:00:31.647506', b'>\r\n', 'sent:1-6701*')
('11:00:31.671444', b'>\r\n', 'sent:1-6702*')
('11:00:31.693450', b'>\r\n', 'sent:1-6703*')
('11:00:31.780426', b'D2-6795***********************\trssi:-21\r\n', '')
('11:00:31.783460', b'D2-6796***********************\trssi:-21\r\n', '')
('11:00:31.902416', b'D2-6797***********************\trssi:-22\r\n', '')
('11:00:31.902514', b'>\r\n', 'sent:1-6704*')
('11:00:31.989549', b'D2-6798***********************\trssi:-21\r\n', '')
('11:00:32.046446', b'>\r\n', 'sent:1-6705*')
('11:00:32.254465', b'D2-6799***********************\trssi:-21\r\n', '')
('11:00:32.255416', b'>\r\n', 'sent:1-6706*')
('11:00:32.277630', b'>\r\n', 'sent:1-6707*')
('11:00:32.360589', b'>\r\n', 'sent:1-6708*')
('11:00:32.382443', b'>\r\n', 'sent:1-6709*')
('11:00:32.526517', b'>\r\n', 'sent:1-6710*')
('11:00:32.674389', b'D2-6800***********************\trssi:-21\r\n', '')
('11:00:32.674494', b'>\r\n', 'sent:1-6711*')
('11:00:32.757571', b'>\r\n', 'sent:1-6712*')
('11:00:32.779440', b'>\r\n', 'sent:1-6713*')
('11:00:32.862473', b'>\r\n', 'sent:1-6714*')
('11:00:33.010389', b'D2-6801***********************\trssi:-20\r\n', '')
('11:00:33.010496', b'>\r\n', 'sent:1-6715*')
('11:00:33.032437', b'>\r\n', 'sent:1-6716*')
('11:00:33.180387', b'D2-6802***********************\trssi:-20\r\n', '')
('11:00:33.183439', b'D2-6803***********************\trssi:-20\r\n', '')
('11:00:33.241419', b'D2-6804***********************\trssi:-20\r\n', '')
('11:00:33.298438', b'>\r\n', 'sent:1-6717*')
('11:00:33.386434', b'>\r\n', 'sent:1-6718*')
('11:00:33.409438', b'>\r\n', 'sent:1-6719*')
('11:00:33.496545', b'D2-6806***********************\trssi:-21\r\n', '')
('11:00:33.557399', b'D2-6807***********************\trssi:-20\r\n', '')
('11:00:33.615397', b'>\r\n', 'sent:1-6720*')
('11:00:33.637415', b'>\r\n', 'sent:1-6721*')
('11:00:33.781541', b'>\r\n', 'sent:1-6722*')
('11:00:33.864421', b'>\r\n', 'sent:1-6723*')
('11:00:33.886416', b'>\r\n', 'sent:1-6724*')
('11:00:33.908416', b'>\r\n', 'sent:1-6725*')
('11:00:34.052418', b'>\r\n', 'sent:1-6726*')
('11:00:34.139382', b'D2-6808***********************\trssi:-20\r\n', '')
('11:00:34.196412', b'>\r\n', 'sent:1-6727*')
('11:00:34.344486', b'D2-6809***********************\trssi:-20\r\n', '')
('11:00:34.401391', b'>\r\n', 'sent:1-6728*')
('11:00:34.426390', b'>\r\n', 'sent:1-6729*')
('11:00:34.631423', b'D2-6813***********************\trssi:-20\r\n', '')
('11:00:34.635381', b'D2-6814***********************\trssi:-20\r\n', '')
('11:00:34.753429', b'D2-6815***********************\trssi:-20\r\n', '')
('11:00:34.814436', b'D2-6816***********************\trssi:-21\r\n', '')
('11:00:34.818390', b'D2-6817***********************\trssi:-21\r\n', '')
('11:00:34.872422', b'>\r\n', 'sent:1-6730*')
('11:00:34.955408', b'>\r\n', 'sent:1-6731*')
('11:00:34.977421', b'>\r\n', 'sent:1-6732*')
('11:00:34.999422', b'>\r\n', 'sent:1-6733*')
('11:00:35.021410', b'>\r\n', 'sent:1-6734*')
('11:00:35.043447', b'>\r\n', 'sent:1-6735*')
('11:00:35.065620', b'>\r\n', 'sent:1-6736*')
('11:00:35.213352', b'D2-6818***********************\trssi:-22\r\n', '')
('11:00:35.213457', b'>\r\n', 'sent:1-6737*')
('11:00:35.421425', b'D2-6819***********************\trssi:-22\r\n', '')
('11:00:35.422376', b'>\r\n', 'sent:1-6738*')
('11:00:35.630447', b'D2-6820***********************\trssi:-20\r\n', '')
('11:00:35.810416', b'>\r\n', 'sent:1-6739*')
('11:00:35.954426', b'>\r\n', 'sent:1-6740*')
('11:00:35.976421', b'>\r\n', 'sent:1-6741*')
('11:00:36.063391', b'D2-6822***********************\trssi:-22\r\n', '')
('11:00:36.124393', b'D2-6823***********************\trssi:-22\r\n', '')
('11:00:36.185406', b'D2-6824***********************\trssi:-22\r\n', '')
('11:00:36.185503', b'>\r\n', 'sent:1-6742*')
('11:00:36.272401', b'D2-6825***********************\trssi:-21\r\n', '')
('11:00:36.333413', b'D2-6826***********************\trssi:-20\r\n', '')
('11:00:36.333515', b'>\r\n', 'sent:1-6743*')
('11:00:36.355419', b'>\r\n', 'sent:1-6744*')
('11:00:36.439420', b'>\r\n', 'sent:1-6745*')
('11:00:36.647416', b'D2-6827***********************\trssi:-21\r\n', '')
('11:00:36.648376', b'>\r\n', 'sent:1-6746*')
('11:00:36.735371', b'D2-6828***********************\trssi:-21\r\n', '')
('11:00:36.738535', b'D2-6829***********************\trssi:-22\r\n', '')
('11:00:36.739375', b'>\r\n', 'sent:1-6747*')
('11:00:36.758433', b'>\r\n', 'sent:1-6748*')
('11:00:36.781412', b'>\r\n', 'sent:1-6749*')
('11:00:36.868383', b'D2-6831***********************\trssi:-22\r\n', '')
('11:00:36.925412', b'>\r\n', 'sent:1-6750*')
('11:00:37.012385', b'D2-6832***********************\trssi:-23\r\n', '')
('11:00:37.073398', b'D2-6833***********************\trssi:-23\r\n', '')
('11:00:37.134398', b'D2-6835***********************\trssi:-21\r\n', '')
('11:00:37.137564', b'D2-6834***********************\trssi:-22\r\n', '')
('11:00:37.138393', b'>\r\n', 'sent:1-6751*')
('11:00:37.225375', b'D2-6836***********************\trssi:-23\r\n', '')
('11:00:37.225468', b'>\r\n', 'sent:1-6752*')
('11:00:37.243409', b'>\r\n', 'sent:1-6753*')
('11:00:37.329408', b'>\r\n', 'sent:1-6754*')
('11:00:37.351407', b'>\r\n', 'sent:1-6755*')
('11:00:37.434420', b'>\r\n', 'sent:1-6756*')
('11:00:37.517414', b'>\r\n', 'sent:1-6757*')
('11:00:37.725431', b'D2-6838***********************\trssi:-23\r\n', '')
('11:00:37.726379', b'>\r\n', 'sent:1-6758*')
('11:00:37.748397', b'>\r\n', 'sent:1-6759*')
('11:00:37.770419', b'>\r\n', 'sent:1-6760*')
('11:00:37.855546', b'>\r\n', 'sent:1-6761*')
('11:00:37.938371', b'>\r\n', 'sent:1-6762*')
('11:00:38.025357', b'D2-6841***********************\trssi:-20\r\n', '')
('11:00:38.086382', b'D2-6842***********************\trssi:-19\r\n', '')
('11:00:38.086480', b'>\r\n', 'sent:1-6763*')
('11:00:38.108385', b'>\r\n', 'sent:1-6764*')
('11:00:38.130387', b'>\r\n', 'sent:1-6765*')
('11:00:38.152385', b'>\r\n', 'sent:1-6766*')
('11:00:38.239478', b'D2-6843***********************\trssi:-20\r\n', '')
('11:00:38.239576', b'>\r\n', 'sent:1-6767*')
('11:00:38.322386', b'>\r\n', 'sent:1-6768*')
('11:00:38.409353', b'D2-6844***********************\trssi:-20\r\n', '')
('11:00:38.470361', b'D2-6845***********************\trssi:-20\r\n', '')
('11:00:38.470459', b'>\r\n', 'sent:1-6769*')
('11:00:38.800389', b'D2-6846***********************\trssi:-20\r\n', '')
('11:00:38.800485', b'>\r\n', 'sent:1-6770*')
('11:00:38.820372', b'>\r\n', 'sent:1-6771*')
('11:00:38.972342', b'D2-6849***********************\trssi:-19\r\n', '')
('11:00:38.975388', b'D2-6850***********************\trssi:-20\r\n', '')
('11:00:38.976340', b'>\r\n', 'sent:1-6772*')
('11:00:39.120383', b'>\r\n', 'sent:1-6773*')
('11:00:39.329401', b'D2-6852***********************\trssi:-20\r\n', '')
('11:00:39.330351', b'>\r\n', 'sent:1-6774*')
('11:00:39.417378', b'D2-6853***********************\trssi:-22\r\n', '')
('11:00:39.474376', b'>\r\n', 'sent:1-6775*')
('11:00:39.561355', b'D2-6854***********************\trssi:-21\r\n', '')
('11:00:39.618499', b'>\r\n', 'sent:1-6776*')
('11:00:39.640374', b'>\r\n', 'sent:1-6777*')
('11:00:39.727354', b'D2-6855***********************\trssi:-22\r\n', '')
('11:00:39.727452', b'>\r\n', 'sent:1-6778*')
('11:00:39.810356', b'>\r\n', 'sent:1-6779*')
('11:00:39.835369', b'>\r\n', 'sent:1-6780*')
('11:00:39.922344', b'D2-6857***********************\trssi:-20\r\n', '')
('11:00:39.979353', b'>\r\n', 'sent:1-6781*')
('11:00:40.066406', b'D2-6859***********************\trssi:-21\r\n', '')
('11:00:40.124378', b'>\r\n', 'sent:1-6782*')
('11:00:40.268353', b'>\r\n', 'sent:1-6783*')
('11:00:40.291358', b'>\r\n', 'sent:1-6784*')
('11:00:40.375352', b'D2-6863***********************\trssi:-21\r\n', '')
