('15:27:47.960178', b'S\r\n', '')
('15:27:48.007084', b'D2-788************************\trssi:-35\r\n', '')
('15:27:48.022481', b'D2-787************************\trssi:-36\r\n', '')
('15:27:48.022481', b'S\r\n', '')
('15:27:48.069637', b'D2-789************************\trssi:-36\r\n', '')
('15:27:48.069637', b'>\r\n', 'sent:1-769*')
('15:27:48.100857', b'dur: 28564\r\n', '')
('15:27:48.100857', b'>\r\n', 'sent:1-770*')
('15:27:48.116502', b'dur: 19967\r\n', '')
('15:27:48.116502', b'>\r\n', 'sent:1-771*')
('15:27:48.132110', b'dur: 16968\r\n', '')
('15:27:48.132110', b'>\r\n', 'sent:1-772*')
('15:27:48.147451', b'dur: 16969\r\n', '')
('15:27:48.147451', b'>\r\n', 'sent:1-773*')
('15:27:48.163270', b'dur: 16969\r\n', '')
('15:27:48.178874', b'>\r\n', 'sent:1-774*')
('15:27:48.194611', b'dur: 17969\r\n', '')
('15:27:48.194611', b'>\r\n', 'sent:1-775*')
('15:27:48.210219', b'dur: 16974\r\n', '')
('15:27:48.210219', b'>\r\n', 'sent:1-776*')
('15:27:48.225842', b'dur: 20964\r\n', '')
('15:27:48.225842', b'>\r\n', 'sent:1-777*')
('15:27:48.257011', b'dur: 22969\r\n', '')
('15:27:48.257011', b'>\r\n', 'sent:1-778*')
('15:27:48.272427', b'dur: 21969\r\n', '')
('15:27:48.272427', b'>\r\n', 'sent:1-779*')
('15:27:48.303691', b'dur: 24969\r\n', '')
('15:27:48.303691', b'S\r\n', '')
('15:27:48.366151', b'D2-799************************\trssi:-36\r\n', '')
('15:27:48.366151', b'D2-800************************\trssi:-36\r\n', '')
('15:27:48.366151', b'>\r\n', 'sent:1-780*')
('15:27:48.382056', b'dur: 27680\r\n', '')
('15:27:48.382056', b'>\r\n', 'sent:1-781*')
('15:27:48.405562', b'dur: 21967\r\n', '')
('15:27:48.405562', b'>\r\n', 'sent:1-782*')
('15:27:48.421475', b'dur: 20969\r\n', '')
('15:27:48.436993', b'>\r\n', 'sent:1-783*')
('15:27:48.458235', b'dur: 21969\r\n', '')
('15:27:48.458235', b'>\r\n', 'sent:1-784*')
('15:27:48.463914', b'dur: 19969\r\n', '')
('15:27:48.463914', b'>\r\n', 'sent:1-785*')
('15:27:48.495435', b'dur: 20969\r\n', '')
('15:27:48.495435', b'S\r\n', '')
('15:27:48.557906', b'D2-804************************\trssi:-36\r\n', '')
('15:27:48.557906', b'>\r\n', 'sent:1-786*')
('15:27:48.573493', b'dur: 23879\r\n', '')
('15:27:48.573493', b'>\r\n', 'sent:1-787*')
('15:27:48.604708', b'dur: 20967\r\n', '')
('15:27:48.604708', b'>\r\n', 'sent:1-788*')
('15:27:48.620427', b'dur: 16974\r\n', '')
('15:27:48.620427', b'S\r\n', '')
('15:27:48.667286', b'>\r\n', 'sent:1-789*')
('15:27:48.698529', b'dur: 20071\r\n', '')
('15:27:48.698529', b'S\r\n', '')
('15:27:48.765279', b'D2-808************************\trssi:-36\r\n', '')
('15:27:48.765279', b'>\r\n', 'sent:1-790*')
('15:27:48.781127', b'dur: 23880\r\n', '')
('15:27:48.781127', b'>\r\n', 'sent:1-791*')
('15:27:48.796496', b'dur: 20967\r\n', '')
('15:27:48.796496', b'>\r\n', 'sent:1-792*')
('15:27:48.828013', b'dur: 19969\r\n', '')
('15:27:48.828013', b'>\r\n', 'sent:1-793*')
('15:27:48.843627', b'dur: 20969\r\n', '')
('15:27:48.843627', b'>\r\n', 'sent:1-794*')
('15:27:48.859115', b'dur: 21969\r\n', '')
('15:27:48.859115', b'>\r\n', 'sent:1-795*')
('15:27:48.890469', b'dur: 21969\r\n', '')
('15:27:48.890469', b'>\r\n', 'sent:1-796*')
('15:27:48.905843', b'dur: 20969\r\n', '')
('15:27:48.905843', b'>\r\n', 'sent:1-797*')
('15:27:48.937208', b'dur: 21969\r\n', '')
('15:27:48.937208', b'>\r\n', 'sent:1-798*')
('15:27:48.952985', b'dur: 19969\r\n', '')
('15:27:48.952985', b'>\r\n', 'sent:1-799*')
('15:27:48.968623', b'dur: 20969\r\n', '')
('15:27:48.968623', b'>\r\n', 'sent:1-800*')
('15:27:48.984232', b'dur: 20969\r\n', '')
('15:27:48.999578', b'>\r\n', 'sent:1-801*')
('15:27:49.015193', b'dur: 21969\r\n', '')
('15:27:49.015193', b'>\r\n', 'sent:1-802*')
('15:27:49.031091', b'dur: 20969\r\n', '')
('15:27:49.031091', b'>\r\n', 'sent:1-803*')
('15:27:49.062109', b'dur: 20969\r\n', '')
('15:27:49.062109', b'>\r\n', 'sent:1-804*')
('15:27:49.077945', b'dur: 20969\r\n', '')
('15:27:49.077945', b'>\r\n', 'sent:1-805*')
('15:27:49.093594', b'dur: 20969\r\n', '')
('15:27:49.093594', b'>\r\n', 'sent:1-806*')
('15:27:49.124809', b'dur: 20969\r\n', '')
('15:27:49.124809', b'>\r\n', 'sent:1-807*')
('15:27:49.140385', b'dur: 20969\r\n', '')
('15:27:49.140385', b'>\r\n', 'sent:1-808*')
('15:27:49.155786', b'dur: 19969\r\n', '')
('15:27:49.155786', b'S\r\n', '')
('15:27:49.218565', b'D2-824************************\trssi:-36\r\n', '')
('15:27:49.218565', b'>\r\n', 'sent:1-809*')
('15:27:49.249782', b'dur: 23607\r\n', '')
('15:27:49.249782', b'>\r\n', 'sent:1-810*')
('15:27:49.265429', b'dur: 21967\r\n', '')
('15:27:49.265429', b'>\r\n', 'sent:1-811*')
('15:27:49.296401', b'dur: 21969\r\n', '')
('15:27:49.296401', b'>\r\n', 'sent:1-812*')
('15:27:49.312278', b'dur: 20969\r\n', '')
('15:27:49.312278', b'>\r\n', 'sent:1-813*')
('15:27:49.327899', b'dur: 20969\r\n', '')
('15:27:49.327899', b'>\r\n', 'sent:1-814*')
('15:27:49.359064', b'dur: 20969\r\n', '')
('15:27:49.359064', b'>\r\n', 'sent:1-815*')
('15:27:49.374769', b'dur: 21969\r\n', '')
('15:27:49.374769', b'>\r\n', 'sent:1-816*')
('15:27:49.405730', b'dur: 25969\r\n', '')
('15:27:49.405730', b'>\r\n', 'sent:1-817*')
('15:27:49.421643', b'dur: 18969\r\n', '')
('15:27:49.421643', b'>\r\n', 'sent:1-818*')
('15:27:49.437265', b'dur: 16969\r\n', '')
('15:27:49.437265', b'>\r\n', 'sent:1-819*')
('15:27:49.452873', b'dur: 16973\r\n', '')
('15:27:49.452873', b'>\r\n', 'sent:1-820*')
('15:27:49.484028', b'dur: 26962\r\n', '')
('15:27:49.484028', b'S\r\n', '')
('15:27:49.546621', b'D2-834************************\trssi:-36\r\n', '')
('15:27:49.546621', b'>\r\n', 'sent:1-821*')
('15:27:49.562227', b'dur: 21624\r\n', '')
('15:27:49.562227', b'>\r\n', 'sent:1-822*')
('15:27:49.593186', b'dur: 23967\r\n', '')
('15:27:49.593186', b'>\r\n', 'sent:1-823*')
('15:27:49.609087', b'dur: 16969\r\n', '')
('15:27:49.609087', b'>\r\n', 'sent:1-824*')
('15:27:49.624710', b'dur: 24970\r\n', '')
('15:27:49.624710', b'>\r\n', 'sent:1-825*')
('15:27:49.640293', b'dur: 16967\r\n', '')
('15:27:49.640293', b'>\r\n', 'sent:1-826*')
('15:27:49.671316', b'dur: 17969\r\n', '')
('15:27:49.671316', b'>\r\n', 'sent:1-827*')
('15:27:49.687192', b'dur: 20969\r\n', '')
('15:27:49.687192', b'>\r\n', 'sent:1-828*')
('15:27:49.702814', b'dur: 22969\r\n', '')
('15:27:49.702814', b'>\r\n', 'sent:1-829*')
('15:27:49.734066', b'dur: 21968\r\n', '')
('15:27:49.734066', b'>\r\n', 'sent:1-830*')
('15:27:49.749700', b'dur: 16969\r\n', '')
('15:27:49.749700', b'>\r\n', 'sent:1-831*')
('15:27:49.765315', b'dur: 22969\r\n', '')
('15:27:49.765315', b'>\r\n', 'sent:1-832*')
('15:27:49.796267', b'dur: 18969\r\n', '')
('15:27:49.796267', b'>\r\n', 'sent:1-833*')
('15:27:49.812165', b'dur: 24968\r\n', '')
('15:27:49.812165', b'>\r\n', 'sent:1-834*')
('15:27:49.827786', b'dur: 17969\r\n', '')
('15:27:49.827786', b'>\r\n', 'sent:1-835*')
('15:27:49.843422', b'dur: 16971\r\n', '')
('15:27:49.843422', b'S\r\n', '')
('15:27:49.905617', b'>\r\n', 'sent:1-836*')
('15:27:49.937056', b'dur: 20081\r\n', '')
('15:27:49.937056', b'>\r\n', 'sent:1-837*')
('15:27:49.952777', b'dur: 20967\r\n', '')
('15:27:49.952777', b'>\r\n', 'sent:1-838*')
('15:27:49.968123', b'dur: 21969\r\n', '')
('15:27:49.968123', b'>\r\n', 'sent:1-839*')
('15:27:49.999485', b'dur: 20969\r\n', '')
('15:27:49.999485', b'>\r\n', 'sent:1-840*')
('15:27:50.015247', b'dur: 21969\r\n', '')
('15:27:50.015247', b'>\r\n', 'sent:1-841*')
('15:27:50.030826', b'dur: 20969\r\n', '')
('15:27:50.030826', b'>\r\n', 'sent:1-842*')
('15:27:50.062110', b'dur: 20969\r\n', '')
('15:27:50.062110', b'>\r\n', 'sent:1-843*')
('15:27:50.077744', b'dur: 20969\r\n', '')
('15:27:50.077744', b'>\r\n', 'sent:1-844*')
('15:27:50.093350', b'dur: 20969\r\n', '')
('15:27:50.093350', b'S\r\n', '')
('15:27:50.165712', b'D2-853************************\trssi:-36\r\n', '')
('15:27:50.165712', b'D2-854************************\trssi:-36\r\n', '')
('15:27:50.165712', b'>\r\n', 'sent:1-845*')
('15:27:50.181385', b'dur: 26729\r\n', '')
('15:27:50.181385', b'>\r\n', 'sent:1-846*')
('15:27:50.212631', b'dur: 20967\r\n', '')
('15:27:50.212631', b'>\r\n', 'sent:1-847*')
('15:27:50.228252', b'dur: 20969\r\n', '')
('15:27:50.228252', b'>\r\n', 'sent:1-848*')
('15:27:50.243867', b'dur: 20969\r\n', '')
('15:27:50.243867', b'>\r\n', 'sent:1-849*')
('15:27:50.275109', b'dur: 19969\r\n', '')
('15:27:50.275109', b'>\r\n', 'sent:1-850*')
('15:27:50.290717', b'dur: 20969\r\n', '')
('15:27:50.290717', b'>\r\n', 'sent:1-851*')
('15:27:50.306288', b'dur: 20969\r\n', '')
('15:27:50.306288', b'>\r\n', 'sent:1-852*')
('15:27:50.337612', b'dur: 20969\r\n', '')
('15:27:50.337612', b'>\r\n', 'sent:1-853*')
('15:27:50.353222', b'dur: 20969\r\n', '')
('15:27:50.353222', b'>\r\n', 'sent:1-854*')
('15:27:50.384189', b'dur: 22969\r\n', '')
('15:27:50.384189', b'>\r\n', 'sent:1-855*')
('15:27:50.400082', b'dur: 16969\r\n', '')
('15:27:50.400082', b'>\r\n', 'sent:1-856*')
('15:27:50.415703', b'dur: 22969\r\n', '')
('15:27:50.415703', b'>\r\n', 'sent:1-857*')
('15:27:50.431324', b'dur: 16969\r\n', '')
('15:27:50.431324', b'>\r\n', 'sent:1-858*')
('15:27:50.446945', b'dur: 18967\r\n', '')
('15:27:50.446945', b'>\r\n', 'sent:1-859*')
('15:27:50.478193', b'dur: 23968\r\n', '')
('15:27:50.478193', b'>\r\n', 'sent:1-860*')
('15:27:50.493813', b'dur: 16973\r\n', '')
('15:27:50.493813', b'>\r\n', 'sent:1-861*')
('15:27:50.509447', b'dur: 17968\r\n', '')
('15:27:50.509447', b'S\r\n', '')
('15:27:50.571804', b'D2-869************************\trssi:-36\r\n', '')
('15:27:50.571804', b'>\r\n', 'sent:1-862*')
('15:27:50.603163', b'dur: 23821\r\n', '')
('15:27:50.603163', b'>\r\n', 'sent:1-863*')
('15:27:50.618792', b'dur: 20967\r\n', '')
('15:27:50.618792', b'>\r\n', 'sent:1-864*')
('15:27:50.634336', b'dur: 20969\r\n', '')
('15:27:50.634336', b'>\r\n', 'sent:1-865*')
('15:27:50.665662', b'dur: 20969\r\n', '')
('15:27:50.665662', b'>\r\n', 'sent:1-866*')
('15:27:50.681271', b'dur: 20969\r\n', '')
('15:27:50.681271', b'>\r\n', 'sent:1-867*')
('15:27:50.696611', b'dur: 20969\r\n', '')
('15:27:50.696611', b'>\r\n', 'sent:1-868*')
('15:27:50.728132', b'dur: 20969\r\n', '')
('15:27:50.728132', b'>\r\n', 'sent:1-869*')
('15:27:50.743706', b'dur: 20969\r\n', '')
('15:27:50.743706', b'>\r\n', 'sent:1-870*')
('15:27:50.759374', b'dur: 21969\r\n', '')
('15:27:50.759374', b'>\r\n', 'sent:1-871*')
('15:27:50.790604', b'dur: 20969\r\n', '')
('15:27:50.790604', b'>\r\n', 'sent:1-872*')
('15:27:50.806171', b'dur: 20969\r\n', '')
('15:27:50.806171', b'>\r\n', 'sent:1-873*')
('15:27:50.821771', b'dur: 19969\r\n', '')
('15:27:50.821771', b'>\r\n', 'sent:1-874*')
('15:27:50.853032', b'dur: 16974\r\n', '')
('15:27:50.853032', b'>\r\n', 'sent:1-875*')
('15:27:50.868742', b'dur: 17968\r\n', '')
('15:27:50.868742', b'>\r\n', 'sent:1-876*')
('15:27:50.884340', b'dur: 20963\r\n', '')
('15:27:50.884340', b'>\r\n', 'sent:1-877*')
('15:27:50.899961', b'dur: 19973\r\n', '')
('15:27:50.899961', b'>\r\n', 'sent:1-878*')
('15:27:50.915589', b'dur: 17963\r\n', '')
('15:27:50.930933', b'>\r\n', 'sent:1-879*')
('15:27:50.946834', b'dur: 22969\r\n', '')
('15:27:50.946834', b'>\r\n', 'sent:1-880*')
('15:27:50.962469', b'dur: 22969\r\n', '')
('15:27:50.962469', b'>\r\n', 'sent:1-881*')
('15:27:50.993712', b'dur: 21969\r\n', '')
('15:27:50.993712', b'>\r\n', 'sent:1-882*')
('15:27:51.009335', b'dur: 20969\r\n', '')
('15:27:51.009335', b'>\r\n', 'sent:1-883*')
('15:27:51.040312', b'dur: 20969\r\n', '')
('15:27:51.040312', b'>\r\n', 'sent:1-884*')
('15:27:51.056095', b'dur: 20969\r\n', '')
('15:27:51.056095', b'>\r\n', 'sent:1-885*')
('15:27:51.071717', b'dur: 16974\r\n', '')
('15:27:51.071717', b'>\r\n', 'sent:1-886*')
('15:27:51.102974', b'dur: 24966\r\n', '')
('15:27:51.102974', b'>\r\n', 'sent:1-887*')
('15:27:51.118683', b'dur: 25956\r\n', '')
('15:27:51.118683', b'>\r\n', 'sent:1-888*')
('15:27:51.149817', b'dur: 20969\r\n', '')
('15:27:51.149817', b'>\r\n', 'sent:1-889*')
('15:27:51.165548', b'dur: 20969\r\n', '')
('15:27:51.165548', b'>\r\n', 'sent:1-890*')
('15:27:51.181157', b'dur: 20969\r\n', '')
('15:27:51.181157', b'S\r\n', '')
('15:27:51.243635', b'D2-888************************\trssi:-36\r\n', '')
('15:27:51.258987', b'D2-890************************\trssi:-36\r\n', '')
('15:27:51.258987', b'D2-889************************\trssi:-37\r\n', '')
('15:27:51.258987', b'>\r\n', 'sent:1-891*')
('15:27:51.274879', b'dur: 30589\r\n', '')
('15:27:51.274879', b'>\r\n', 'sent:1-892*')
('15:27:51.290490', b'dur: 20967\r\n', '')
('15:27:51.290490', b'>\r\n', 'sent:1-893*')
('15:27:51.321703', b'dur: 20969\r\n', '')
('15:27:51.321703', b'>\r\n', 'sent:1-894*')
('15:27:51.337384', b'dur: 16969\r\n', '')
('15:27:51.337384', b'>\r\n', 'sent:1-895*')
('15:27:51.368334', b'dur: 25969\r\n', '')
('15:27:51.368334', b'>\r\n', 'sent:1-896*')
('15:27:51.384237', b'dur: 21969\r\n', '')
('15:27:51.384237', b'S\r\n', '')
('15:27:51.446734', b'D2-895************************\trssi:-36\r\n', '')
('15:27:51.446734', b'D2-896************************\trssi:-36\r\n', '')
('15:27:51.446734', b'>\r\n', 'sent:1-897*')
('15:27:51.477958', b'dur: 28546\r\n', '')
('15:27:51.477958', b'>\r\n', 'sent:1-898*')
('15:27:51.493601', b'dur: 20967\r\n', '')
('15:27:51.493601', b'S\r\n', '')
('15:27:51.555983', b'D2-898************************\trssi:-36\r\n', '')
('15:27:51.555983', b'>\r\n', 'sent:1-899*')
('15:27:51.587210', b'dur: 23858\r\n', '')
('15:27:51.587210', b'>\r\n', 'sent:1-900*')
('15:27:51.602832', b'dur: 20967\r\n', '')
('15:27:51.602832', b'>\r\n', 'sent:1-901*')
('15:27:51.618571', b'dur: 20969\r\n', '')
('15:27:51.618571', b'>\r\n', 'sent:1-902*')
('15:27:51.649800', b'dur: 21969\r\n', '')
('15:27:51.649800', b'>\r\n', 'sent:1-903*')
('15:27:51.665434', b'dur: 20969\r\n', '')
('15:27:51.665434', b'>\r\n', 'sent:1-904*')
('15:27:51.681044', b'dur: 16969\r\n', '')
('15:27:51.681044', b'>\r\n', 'sent:1-905*')
('15:27:51.712213', b'dur: 22969\r\n', '')
('15:27:51.712213', b'>\r\n', 'sent:1-906*')
('15:27:51.727904', b'dur: 20969\r\n', '')
('15:27:51.727904', b'>\r\n', 'sent:1-907*')
('15:27:51.743526', b'dur: 20969\r\n', '')
('15:27:51.743526', b'>\r\n', 'sent:1-908*')
('15:27:51.774690', b'dur: 20969\r\n', '')
('15:27:51.774690', b'>\r\n', 'sent:1-909*')
('15:27:51.790120', b'dur: 20969\r\n', '')
('15:27:51.790120', b'>\r\n', 'sent:1-910*')
('15:27:51.805923', b'dur: 21969\r\n', '')
('15:27:51.805923', b'>\r\n', 'sent:1-911*')
('15:27:51.837044', b'dur: 19969\r\n', '')
('15:27:51.837044', b'>\r\n', 'sent:1-912*')
('15:27:51.852872', b'dur: 20969\r\n', '')
('15:27:51.852872', b'>\r\n', 'sent:1-913*')
('15:27:51.868514', b'dur: 20969\r\n', '')
('15:27:51.868514', b'>\r\n', 'sent:1-914*')
('15:27:51.899647', b'dur: 19969\r\n', '')
('15:27:51.899647', b'>\r\n', 'sent:1-915*')
('15:27:51.915380', b'dur: 20969\r\n', '')
('15:27:51.915380', b'>\r\n', 'sent:1-916*')
('15:27:51.930892', b'dur: 20969\r\n', '')
('15:27:51.930892', b'>\r\n', 'sent:1-917*')
('15:27:51.962052', b'dur: 20969\r\n', '')
('15:27:51.962052', b'>\r\n', 'sent:1-918*')
('15:27:51.977837', b'dur: 20969\r\n', '')
('15:27:51.977837', b'>\r\n', 'sent:1-919*')
('15:27:51.993394', b'dur: 20969\r\n', '')
('15:27:51.993394', b'>\r\n', 'sent:1-920*')
('15:27:52.024724', b'dur: 20969\r\n', '')
('15:27:52.024724', b'>\r\n', 'sent:1-921*')
('15:27:52.040315', b'dur: 20969\r\n', '')
('15:27:52.040315', b'>\r\n', 'sent:1-922*')
('15:27:52.055871', b'dur: 20969\r\n', '')
('15:27:52.055871', b'>\r\n', 'sent:1-923*')
('15:27:52.087049', b'dur: 19969\r\n', '')
('15:27:52.087049', b'>\r\n', 'sent:1-924*')
('15:27:52.102813', b'dur: 19969\r\n', '')
('15:27:52.102813', b'>\r\n', 'sent:1-925*')
('15:27:52.118373', b'dur: 20969\r\n', '')
('15:27:52.118373', b'>\r\n', 'sent:1-926*')
('15:27:52.149406', b'dur: 20969\r\n', '')
('15:27:52.149406', b'>\r\n', 'sent:1-927*')
('15:27:52.165320', b'dur: 18969\r\n', '')
('15:27:52.165320', b'>\r\n', 'sent:1-928*')
('15:27:52.180931', b'dur: 17969\r\n', '')
('15:27:52.180931', b'>\r\n', 'sent:1-929*')
('15:27:52.196536', b'dur: 23967\r\n', '')
('15:27:52.196536', b'S\r\n', '')
('15:27:52.274379', b'D2-915************************\trssi:-36\r\n', '')
('15:27:52.274379', b'>\r\n', 'sent:1-930*')
('15:27:52.290263', b'dur: 22411\r\n', '')
('15:27:52.290263', b'>\r\n', 'sent:1-931*')
('15:27:52.305806', b'dur: 16967\r\n', '')
('15:27:52.305806', b'S\r\n', '')
('15:27:52.368127', b'>\r\n', 'sent:1-932*')
('15:27:52.384009', b'dur: 19111\r\n', '')
('15:27:52.384009', b'>\r\n', 'sent:1-933*')
('15:27:52.399350', b'dur: 20967\r\n', '')
('15:27:52.399350', b'>\r\n', 'sent:1-934*')
('15:27:52.430882', b'dur: 19969\r\n', '')
('15:27:52.430882', b'>\r\n', 'sent:1-935*')
('15:27:52.446513', b'dur: 20969\r\n', '')
('15:27:52.446513', b'S\r\n', '')
('15:27:52.508973', b'D2-925************************\trssi:-36\r\n', '')
('15:27:52.508973', b'D2-926************************\trssi:-36\r\n', '')
('15:27:52.508973', b'>\r\n', 'sent:1-936*')
('15:27:52.540195', b'dur: 27715\r\n', '')
('15:27:52.540195', b'>\r\n', 'sent:1-937*')
('15:27:52.555772', b'dur: 20967\r\n', '')
('15:27:52.555772', b'>\r\n', 'sent:1-938*')
('15:27:52.587017', b'dur: 22969\r\n', '')
('15:27:52.587017', b'>\r\n', 'sent:1-939*')
('15:27:52.602728', b'dur: 20969\r\n', '')
('15:27:52.602728', b'>\r\n', 'sent:1-940*')
('15:27:52.618322', b'dur: 20969\r\n', '')
('15:27:52.618322', b'>\r\n', 'sent:1-941*')
('15:27:52.649293', b'dur: 20969\r\n', '')
('15:27:52.649293', b'>\r\n', 'sent:1-942*')
('15:27:52.665185', b'dur: 20969\r\n', '')
('15:27:52.665185', b'>\r\n', 'sent:1-943*')
('15:27:52.680536', b'dur: 21969\r\n', '')
('15:27:52.680536', b'S\r\n', '')
('15:27:52.743258', b'D2-933************************\trssi:-36\r\n', '')
('15:27:52.758816', b'D2-935************************\trssi:-36\r\n', '')
('15:27:52.758816', b'D2-934************************\trssi:-37\r\n', '')
('15:27:52.758816', b'>\r\n', 'sent:1-944*')
('15:27:52.774558', b'dur: 26602\r\n', '')
('15:27:52.774558', b'>\r\n', 'sent:1-945*')
('15:27:52.805714', b'dur: 24967\r\n', '')
('15:27:52.805714', b'>\r\n', 'sent:1-946*')
('15:27:52.821421', b'dur: 20969\r\n', '')
('15:27:52.821421', b'>\r\n', 'sent:1-947*')
('15:27:52.837032', b'dur: 19969\r\n', '')
('15:27:52.837032', b'>\r\n', 'sent:1-948*')
('15:27:52.852666', b'dur: 19969\r\n', '')
('15:27:52.852666', b'>\r\n', 'sent:1-949*')
('15:27:52.883891', b'dur: 20969\r\n', '')
('15:27:52.883891', b'>\r\n', 'sent:1-950*')
('15:27:52.899528', b'dur: 20969\r\n', '')
('15:27:52.899528', b'>\r\n', 'sent:1-951*')
('15:27:52.930479', b'dur: 20969\r\n', '')
('15:27:52.930479', b'>\r\n', 'sent:1-952*')
('15:27:52.946395', b'dur: 20969\r\n', '')
('15:27:52.946395', b'>\r\n', 'sent:1-953*')
('15:27:52.961999', b'dur: 20969\r\n', '')
('15:27:52.961999', b'S\r\n', '')
('15:27:53.024437', b'D2-943************************\trssi:-36\r\n', '')
('15:27:53.024437', b'D2-945************************\trssi:-36\r\n', '')
('15:27:53.039843', b'>\r\n', 'sent:1-954*')
('15:27:53.055636', b'dur: 27734\r\n', '')
('15:27:53.055636', b'>\r\n', 'sent:1-955*')
('15:27:53.071347', b'dur: 20967\r\n', '')
('15:27:53.071347', b'>\r\n', 'sent:1-956*')
('15:27:53.102604', b'dur: 20969\r\n', '')
('15:27:53.103616', b'>\r\n', 'sent:1-957*')
('15:27:53.109988', b'dur: 19969\r\n', '')
('15:27:53.109988', b'>\r\n', 'sent:1-958*')
('15:27:53.141525', b'dur: 20969\r\n', '')
('15:27:53.141525', b'>\r\n', 'sent:1-959*')
('15:27:53.157109', b'dur: 20969\r\n', '')
('15:27:53.157109', b'>\r\n', 'sent:1-960*')
('15:27:53.172698', b'dur: 20969\r\n', '')
('15:27:53.172698', b'>\r\n', 'sent:1-961*')
('15:27:53.203955', b'dur: 20969\r\n', '')
('15:27:53.203955', b'>\r\n', 'sent:1-962*')
('15:27:53.219635', b'dur: 20969\r\n', '')
('15:27:53.219635', b'>\r\n', 'sent:1-963*')
('15:27:53.235243', b'dur: 20969\r\n', '')
('15:27:53.235243', b'>\r\n', 'sent:1-964*')
('15:27:53.266432', b'dur: 20969\r\n', '')
('15:27:53.266432', b'>\r\n', 'sent:1-965*')
('15:27:53.282105', b'dur: 20969\r\n', '')
('15:27:53.282105', b'>\r\n', 'sent:1-966*')
('15:27:53.297740', b'dur: 20969\r\n', '')
('15:27:53.297740', b'>\r\n', 'sent:1-967*')
('15:27:53.328878', b'dur: 20969\r\n', '')
('15:27:53.328878', b'>\r\n', 'sent:1-968*')
('15:27:53.344581', b'dur: 20969\r\n', '')
('15:27:53.344581', b'>\r\n', 'sent:1-969*')
('15:27:53.360207', b'dur: 20969\r\n', '')
('15:27:53.375555', b'>\r\n', 'sent:1-970*')
('15:27:53.391365', b'dur: 20969\r\n', '')
('15:27:53.391365', b'>\r\n', 'sent:1-971*')
('15:27:53.407049', b'dur: 20969\r\n', '')
('15:27:53.407049', b'>\r\n', 'sent:1-972*')
('15:27:53.438040', b'dur: 20969\r\n', '')
('15:27:53.438040', b'>\r\n', 'sent:1-973*')
('15:27:53.453942', b'dur: 20969\r\n', '')
('15:27:53.453942', b'>\r\n', 'sent:1-974*')
('15:27:53.469578', b'dur: 20969\r\n', '')
('15:27:53.469578', b'>\r\n', 'sent:1-975*')
('15:27:53.485170', b'dur: 19969\r\n', '')
('15:27:53.500548', b'>\r\n', 'sent:1-976*')
('15:27:53.516442', b'dur: 25969\r\n', '')
('15:27:53.516442', b'>\r\n', 'sent:1-977*')
('15:27:53.532046', b'dur: 17974\r\n', '')
('15:27:53.532046', b'>\r\n', 'sent:1-978*')
('15:27:53.563307', b'dur: 21962\r\n', '')
('15:27:53.563307', b'>\r\n', 'sent:1-979*')
('15:27:53.578911', b'dur: 16969\r\n', '')
('15:27:53.578911', b'>\r\n', 'sent:1-980*')
('15:27:53.594547', b'dur: 22969\r\n', '')
('15:27:53.594547', b'>\r\n', 'sent:1-981*')
('15:27:53.610153', b'dur: 16969\r\n', '')
('15:27:53.610153', b'>\r\n', 'sent:1-982*')
('15:27:53.625740', b'dur: 16974\r\n', '')
('15:27:53.625740', b'>\r\n', 'sent:1-983*')
('15:27:53.656988', b'dur: 21962\r\n', '')
('15:27:53.656988', b'>\r\n', 'sent:1-984*')
('15:27:53.672582', b'dur: 16969\r\n', '')
('15:27:53.672582', b'>\r\n', 'sent:1-985*')
('15:27:53.703835', b'dur: 25969\r\n', '')
