119.005225	UDP packet contents: Hi there! Got the message :-)
count=94
119.0411569	>
119.048142	B
119.2232348	S
119.3559841	S
119.474408	S
119.5272381	S
119.6478152	S
119.76896860000001	D1-112************************
count=95
119.77971910000001	>
119.7886794	B
119.9573458	S
120.0767191	S
120.1656693	S
count=96
120.2659615	>
120.2776712	B
120.4532575	S
120.5799744	S
120.650805	S
120.7566838	S
120.87650070000001	S
120.9557151	S
121.077358	S
121.1978503	S
121.2595985	S
121.3873707	S
121.46178160000001	S
121.5817512	S
121.7016929	S
121.7621537	S
121.8798639	S
121.9994148	S
count=97
122.0731593	>
122.0844178	B
122.2533346	S
122.3713228	S
count=98
122.4905045	>
122.502056	B
122.68306030000001	S
122.8095303	D1-113************************
122.8200614	S
122.8803654	S
count=99
122.9993987	>
123.01298680000001	B
123.1849954	S
123.2864373	S
123.3991769	S
123.5177809	S
123.6363173	N
123.650302	Received 29 bytes from 192.168.1.1, port 8000
123.66025690000001	UDP packet contents: Hi there! Got the message :-)
123.6836859	S
123.8016934	S
123.9179561	D1-114************************
123.9270648	S
123.9856068	S
124.1064915	S
124.2266955	S
count=100
124.2891759	>
124.2955249	B
124.5188176	S
124.5777516	S
124.7140898	S
124.7739499	S
124.8966139	N
124.9153117	Received 29 bytes from 192.168.1.1, port 8000
124.9207893	UDP packet contents: Hi there! Got the message :-)
124.9699319	S
125.0965611	N
125.102063	Received 29 bytes from 192.168.1.1, port 8000
125.107544	UDP packet contents: Hi there! Got the message :-)
125.2260356	S
125.2980625	N
125.3129966	Received 29 bytes from 192.168.1.1, port 8000
125.3270372	UDP packet contents: Hi there! Got the message :-)
125.3873825	S
125.5093109	S
125.6282039	S
125.68527420000001	S
count=101
125.7913021	>
125.8011078	B
126.026257	S
126.0753438	S
126.185678	D1-119************************
126.19676150000001	S
126.2780953	S
126.428756	S
126.4808305	S
126.6308642	S
126.6826116	S
126.8218824	S
126.8785551	D1-120************************
126.8822804	S
count=102
126.993351	>
127.0082217	B
127.1748793	S
127.32840060000001	S
127.3728572	S
127.4738418	S
127.6281223	S
127.67916640000001	S
count=103
127.8027477	>
127.8186083	B
127.985071	S
count=104
128.1043884	>
128.1109084	B
128.3361514	S
128.388039	S
128.5151974	S
128.6336591	S
128.6938313	D1-122************************
128.7044875	S
128.8148701	S
128.9343285	S
128.9948646	S
129.1298864	S
129.246323	S
129.2976706	S
129.3998248	S
129.54243540000002	S
129.6023924	S
129.7040437	S
count=105
129.8481729	>
129.8627754	B
130.0299366	S
130.1347724	S
130.276161	S
130.3266626	S
130.4795255	S
130.5369025	S
130.6346359	S
130.7725466	S
130.8794633	S
130.9400592	S
131.0874819	S
131.1369163	S
131.2900378	S
131.344481	S
131.4440279	S
131.5929964	N
131.6077007	Received 29 bytes from 192.168.1.1, port 8000
131.6161926	UDP packet contents: Hi there! Got the message :-)
131.6450492	S
131.7929584	S
131.8525099	S
132.0004787	D1-124************************
132.0124668	S
132.0549738	S
132.1759237	S
132.295482	N
132.3041934	Received 29 bytes from 192.168.1.1, port 8000
132.3124387	UDP packet contents: Hi there! Got the message :-)
132.3541462	S
count=106
132.5009726	>
132.5152755	B
132.6921378	S
132.7869858	S
count=107
132.9003418	>
132.90910060000002	B
133.1194917	S
133.237391	S
133.29038210000002	S
133.4117523	S
133.5346813	S
133.5934043	S
133.7114164	S
133.8244233	S
133.8938165	S
134.0126112	S
134.1198978	S
134.2380029	S
134.3094907	S
134.4549971	S
134.4952754	S
134.61902750000002	N
134.6358691	Received 29 bytes from 192.168.1.1, port 8000
134.6413816	UDP packet contents: Hi there! Got the message :-)
134.7012063	N
134.70835110000002	Received 29 bytes from 192.168.1.1, port 8000
134.7165817	UDP packet contents: Hi there! Got the message :-)
134.8354071	S
count=108
134.9543845	>
134.967878	B
135.1850272	S
135.24198090000002	S
135.3576109	S
135.4926303	S
135.5351612	S
135.6535745	S
135.7437304	S
135.8619953	S
135.9427934	S
136.0541764	D1-130************************
136.0643088	S
count=109
136.1492545	>
136.1605269	B
count=110
136.3312513	>
136.3440453	B
136.526414	S
count=111
136.613842	>
136.6248514	B
136.79559	S
136.91767480000001	S
137.0278652	S
137.1352028	S
count=112
137.2009775	>
137.2165571	B
137.38325	S
137.520875	S
137.5815344	S
137.7227214	S
137.787331	S
137.9283915	S
137.9896125	S
138.1226371	S
138.2361084	S
138.294378	S
138.4368799	S
138.49668020000001	S
138.6004378	S
138.7493514	D1-131************************
138.7597738	S
count=113
138.79985250000001	>
138.8174516	B
138.9814637	S
count=114
139.11788860000001	>
139.1244957	B
139.2991585	S
139.4274535	S
139.5457039	S
139.6063582	D1-132************************
139.6163364	S
139.7274358	S
139.8500304	S
139.9076179	S
140.0489418	S
count=115
140.104575	>
140.1095424	B
140.2814287	S
140.387845	S
140.4851058	S
140.5902456	S
140.68477860000002	S
140.7862726	D1-133************************
140.7890835	S
140.899098	S
141.0298155	S
141.09239490000002	S
141.23125960000002	S
141.3519784	S
141.3999167	S
141.5379392	S
141.6019109	S
141.744043	S
141.80726190000001	D1-134************************
141.8177016	S
141.9281356	S
142.0495688	S
142.1074224	S
142.2438908	N
142.2588055	Received 29 bytes from 192.168.1.1, port 8000
142.2673553	UDP packet contents: Hi there! Got the message :-)
142.3071771	S
count=116
142.44960220000002	>
142.4641033	B
142.6320572	S
142.7547716	S
142.8749291	S
142.9350843	S
143.061293	S
143.1783764	S
143.2391656	S
143.3666177	S
143.4367018	S
143.56234750000002	S
143.6395042	S
143.7657447	S
143.8857093	S
143.9484985	S
144.0735481	S
144.1830589	S
144.2954726	S
144.3513043	S
144.4751137	S
144.5928056	S
144.6547578	S
144.7840017	D1-135************************
144.7992604	S
144.8579823	S
144.9774483	S
145.0867877	S
145.207637	S
145.26303620000002	S
145.3780231	S
145.4952873	S
145.5652413	S
145.666573	S
145.78415950000002	S
145.90208810000001	S
145.9663622	S
count=117
146.0867235	>
146.0961665	B
146.2753279	S
146.3944863	S
count=118
146.5138699	>
146.5251943	B
146.7007845	S
146.8150602	D1-136************************
count=119
146.8259421	>
146.8369424	B
147.0211472	S
147.1086739	S
147.2286053	S
147.3115213	S
147.4299257	S
count=120
147.5142951	>
147.5258591	B
147.6894962	S
147.8177205	N
147.8305984	Received 29 bytes from 192.168.1.1, port 8000
147.8390169	UDP packet contents: Hi there! Got the message :-)
147.8922921	S
148.0141925	S
148.1007668	S
148.2184648	S
count=121
148.3034481	>
148.3155317	B
148.4932049	S
148.6097554	S
148.6872985	S
148.8160356	S
count=122
148.8906387	>
148.9016895	B
149.081438	N
149.0946853	Received 29 bytes from 192.168.1.1, port 8000
149.1014645	UDP packet contents: Hi there! Got the message :-)
149.2212211	S
149.28259930000002	S
149.3950487	S
149.5185803	S
149.5807593	D1-138************************
149.5908337	S
149.7065401	S
149.8343029	S
count=123
149.8796934	>
149.88734300000002	B
150.0568333	S
150.1673857	S
150.2655364	S
150.3757379	S
150.499542	S
150.6177155	S
150.6663004	S
150.7633384	S
150.8945478	S
151.009832	N
151.1154339	S
count=124
151.1739894	>
151.185555	B
151.35630510000001	S
151.4570706	S
151.5685051	S
count=125
151.7047219	>
151.7158763	B
151.8904468	S
152.0062423	D1-143************************
152.0165984	S
count=126
152.0898067	>
152.0985762	B
152.3242853	N
152.337929	Received 29 bytes from 192.168.1.1, port 8000
152.34558810000001	UDP packet contents: Hi there! Got the message :-)
152.3706201	S
152.4893286	S
152.5784071	N
152.7013726	S
152.7854759	S
152.8968595	S
153.0239248	D1-144************************
153.0341513	S
153.0837038	S
153.2023789	S
153.32268820000002	S
153.3846882	S
153.5056284	S
153.6247407	S
153.690318	S
153.8212889	S
153.88862410000002	D1-145************************
count=127
153.8951977	>
153.9004474	B
154.076728	S
154.1852886	S
154.3075173	S
154.4261163	S
154.4883762	N
154.5020984	Received 29 bytes from 192.168.1.1, port 8000
154.5091772	UDP packet contents: Hi there! Got the message :-)
154.6205808	S
154.684947	S
154.8096138	S
154.9299523	S
154.98874370000001	S
155.1111828	S
155.226802	S
155.2918783	S
155.4183741	S
155.536285	S
155.5966995	S
155.7341868	D1-147************************
155.745421	S
155.8031498	S
count=128
155.94888840000002	>
155.9594917	B
156.1254785	S
156.2358241	D1-148************************
156.2465958	S
156.33443160000002	S
156.4549833	S
156.5316616	S
156.6500847	S
156.7445847	N
156.7603464	Received 29 bytes from 192.168.1.1, port 8000
156.7745033	UDP packet contents: Hi there! Got the message :-)
count=129
156.8416155	>
156.84830350000001	B
157.02709240000002	S
157.1409825	S
157.261627	S
157.323401	S
157.4416689	S
count=130
157.5602956	>
157.5744469	B
157.745376	S
157.8679291	S
157.9436633	S
158.0617901	S
count=131
158.1406062	>
158.1455165	B
158.3248318	S
158.4432742	S
158.5630462	S
158.6262666	S
158.743699	S
count=132
158.8549714	>
158.8619389	B
count=133
159.0408678	>
159.0520988	B
159.2698923	S
159.3242206	S
159.4547696	S
159.5223145	S
159.6508005	S
159.76870540000002	S
159.839436	N
159.8594907	Received 29 bytes from 192.168.1.1, port 8000
159.8696428	UDP packet contents: Hi there! Got the message :-)
159.92605170000002	S
160.0528932	S
160.1638445	S
160.2787928	S
160.3361577	S
count=134
160.4599681	>
160.4750913	B
160.6423598	N
160.6629692	Received 29 bytes from 192.168.1.1, port 8000
160.6761073	UDP packet contents: Hi there! Got the message :-)
160.779525	S
160.8908304	S
160.9439832	S
161.0555167	S
161.1915838	S
161.2499008	S
161.3924886	S
count=135
161.4501549	>
161.4583888	B
161.6275708	S
161.7332523	S
161.8343086	S
161.9360701	S
162.0338615	S
162.13230190000002	S
162.2399594	S
162.3374268	S
162.4474829	D1-152************************
162.454714	S
162.5665562	S
162.6457455	S
162.7595613	S
162.8802072	S
162.9546213	S
163.0796268	S
163.2010579	S
count=136
163.2534039	>
163.2750066	B
163.4351871	S
163.5673334	S
163.6356255	S
163.7614943	S
count=137
163.8810488	>
163.8997143	B
164.08935400000001	S
164.207177	S
164.2599089	S
164.3773948	S
164.4963163	S
164.6162808	D1-155************************
164.6267475	S
164.6728983	S
164.8002024	S
164.8814274	N
164.9900592	S
165.1102526	S
165.1695981	S
165.2856619	N
165.2996977	Received 29 bytes from 192.168.1.1, port 8000
165.3132288	UDP packet contents: Hi there! Got the message :-)
165.3791356	S
165.5001973	S
165.582311	S
165.692255	D1-158************************
165.7043956	S
165.7924695	D1-159************************
165.8023425	S
165.9163871	S
166.0372368	S
166.0880356	S
166.2183576	S
166.3352612	S
166.392081	S
166.5210658	S
count=138
166.64106280000001	>
166.6580547	B
166.8760729	S
166.9247219	S
167.0478275	S
167.17395580000002	S
167.2290122	S
167.3579192	D1-161************************
167.36899640000001	S
167.4388903	N
167.4529673	Received 29 bytes from 192.168.1.1, port 8000
167.4664582	UDP packet contents: Hi there! Got the message :-)
167.5422739	N
167.55593100000002	Received 29 bytes from 192.168.1.1, port 8000
167.5722247	UDP packet contents: Hi there! Got the message :-)
167.6338572	S
167.7536795	S
count=139
167.8720561	>
167.8900417	B
168.0580923	S
168.1944837	S
168.2560697	S
168.3681316	S
168.4896203	S
168.6095584	S
168.6612984	S
count=140
168.7858406	>
168.8015655	B
168.9714796	S
169.0964454	S
169.2143205	N
169.2229353	Received 29 bytes from 192.168.1.1, port 8000
169.2354937	UDP packet contents: Hi there! Got the message :-)
169.2702605	S
count=141
169.3996045	>
169.4097226	B
169.5775803	S
169.6881468	S
169.8271702	S
169.8815782	S
170.0250873	S
170.0881823	S
count=142
170.23968200000002	>
170.2496979	B
170.4353642	S
170.5554423	S
170.6688668	S
170.7177658	S
170.8310132	D1-165************************
170.8392093	S
170.9593389	S
count=143
171.0262647	>
171.0343094	B
171.2125137	S
171.3324351	S
171.4520609	S
171.5172408	S
171.6375888	S
171.7555044	S
171.8242095	S
171.94148380000001	S
172.063596	S
172.1325119	S
172.264759	S
172.3291908	S
172.4406023	D1-166************************
172.4485107	S
172.5200785	S
172.6405882	S
172.7517772	S
count=144
172.8693948	>
172.88096050000001	B
173.0518573	S
173.1598633	S
173.2793239	S
173.3553088	S
173.4732881	S
count=145
173.591144	>
173.6027832	B
173.7686489	S
173.8889088	S
174.0099356	S
174.07828370000001	S
174.20549880000002	S
174.3253631	S
174.3801301	S
174.4976547	S
174.6158207	S
174.6836824	S
174.8013068	S
174.91915410000001	S
174.988056	S
175.1065981	S
175.2264697	S
175.2916181	S
175.3986614	S
count=146
175.516765	>
175.5271261	B
count=147
175.7067072	>
175.7226491	B
175.8935856	S
176.0124234	N
176.0299154	Received 29 bytes from 192.168.1.1, port 8000
176.0384802	UDP packet contents: Hi there! Got the message :-)
count=148
176.0838546	>
176.0885266	B
176.2604458	S
176.3773006	N
176.3957063	Received 29 bytes from 192.168.1.1, port 8000
176.4043026	UDP packet contents: Hi there! Got the message :-)
176.5178587	S
count=149
176.5693323	>
176.5832451	B
176.7511459	S
176.8966989	S
176.9540465	S
177.1056279	S
count=150
177.1508744	>
177.1579653	B
177.3289249	S
177.4500848	S
177.5444871	N
177.55767360000002	Received 29 bytes from 192.168.1.1, port 8000
177.5702595	UDP packet contents: Hi there! Got the message :-)
177.683857	S
177.7381167	S
177.8918993	S
177.9398387	S
178.0433437	D1-172************************
178.0502496	S
178.1542658	S
178.273441	S
count=151
178.3457934	>
178.3535089	B
178.5216034	S
178.6291361	S
count=152
178.7310965	>
178.7433333	B
178.90560870000002	S
179.0250606	S
179.1106227	S
179.2299941	S
179.3547576	S
179.4188367	S
179.5375617	S
count=153
179.6570443	>
179.6686231	B
179.8411418	S
179.9621263	S
180.0377531	S
180.149871	S
180.2687603	S
180.3451408	S
180.4463991	S
180.5656323	S
180.6481544	S
180.7524505	S
180.8712593	S
180.955124	S
181.074785	S
count=154
181.1485097	>
181.1529242	B
count=155
181.3255728	>
181.3306771	B
181.5580222	S
181.6088851	S
count=156
181.7478782	>
181.7647918	B
181.9292194	S
182.051964	S
182.1618113	S
182.2774905	S
182.3290931	S
182.4361451	S
