328.5460056	D2-596************************
328.54622919999997	S
328.60240669999996	S
328.6635161	S
328.7245307	S
328.785672	S
328.8464581	S
328.9075397	S
328.9686448	S
329.0296208	S
329.0955449	D2-597************************
329.0957568	S
329.1516195	S
329.2127521	S
329.2738543	S
329.3348547	S
329.3960396	S
329.4568691	S
329.51798859999997	S
329.583689	D2-598************************
329.5839105	S
329.64006689999997	S
329.7060371	D2-599************************
329.7062596	S
329.7622083	S
count=602
329.82348579999996	>
329.82582729999996	B
329.8419019	S
329.9081971	D2-600************************
329.9084214	S
329.96921749999996	D2-601************************
329.9694422	S
330.0302723	D2-602************************
330.0304938	S
330.0866181	S
330.14766779999997	S
330.2086627	S
330.2696054	S
330.3310002	S
330.39198869999996	S
330.4529872	S
330.51406579999997	S
330.57506759999995	S
330.6362459	S
330.69723	S
330.7583469	S
330.8194315	S
330.8804297	S
count=603
330.9417472	>
330.94409279999996	B
330.9612648	S
331.022538	S
331.083628	S
331.14479719999997	S
331.2055397	S
331.266646	S
331.3277482	S
331.38874699999997	S
331.4499021	S
331.51069359999997	S
331.5717699	S
331.6329062	S
count=604
331.6940166	>
331.6963502	B
331.7139926	S
331.7751772	S
331.8362052	S
331.89719529999996	S
331.9583502	S
332.0191693	S
332.0805461	S
332.1413512	S
332.20232599999997	S
332.2680541	D2-603************************
332.2682772	S
332.329075	D2-604************************
332.329301	S
332.3853787	S
332.4463235	S
332.5072732	S
332.56856389999996	S
332.6293785	S
332.69055219999996	S
332.7591787	D2-606************************
332.76140019999997	D2-605************************
332.76161779999995	S
332.81264619999996	S
332.8737452	S
332.93470049999996	S
333.00024809999996	D2-607************************
333.00047259999997	S
333.0562981	S
333.1170409	S
333.17779609999997	S
333.2385569	S
333.29928709999996	S
333.3600117	S
333.42076879999996	S
333.4815116	S
333.54224589999995	S
333.60829279999996	D2-608************************
333.6085192	S
333.66440689999996	S
count=605
333.72542649999997	>
333.7278078	B
333.74483169999996	S
333.8062476	S
333.86708799999997	S
333.9279135	S
333.9889363	S
334.04990069999997	S
334.1112503	S
334.1720913	S
334.2379155	D2-609************************
334.23814169999997	S
334.29962179999995	D2-610************************
334.29984559999997	S
334.3556223	S
334.4166686	S
334.4774831	S
334.53864039999996	S
334.5996573	S
334.66079129999997	S
334.72187859999997	S
334.7826662	S
334.8438232	S
334.90486949999996	S
334.96583039999996	S
335.0269846	S
335.08779699999997	S
335.1489865	S
335.2099881	S
335.2710342	S
335.33209039999997	S
335.3928999	S
count=606
335.45412009999995	>
335.4564547	B
335.4740374	S
335.5352201	S
335.5960378	S
335.6571689	S
335.7179882	S
335.77924529999996	S
count=607
335.8404831	>
335.84282149999996	B
count=608
335.860208	>
335.86253639999995	B
335.8800281	S
335.94128789999996	S
336.0022987	S
336.0634286	S
336.1244266	S
count=609
336.1857818	>
336.18828279999997	B
336.2050619	S
336.26682259999995	S
336.3278209	S
336.3889008	S
336.4500107	S
336.51657589999996	D2-611************************
336.5167866	S
count=610
336.5727812	>
336.5753792	B
336.59206259999996	S
count=611
336.6535568	>
336.6559863	B
336.6730869	S
336.7339882	S
336.79506599999996	S
336.8561726	S
336.917241	S
336.9783227	S
337.03914149999997	S
337.10027149999996	S
count=612
337.1615331	>
337.1638721	B
337.181089	S
337.24203009999997	S
337.30312829999997	S
337.36422	S
337.42996469999997	D2-612************************
337.4301895	S
337.48640009999997	S
337.54721989999996	S
337.608348	S
337.66940309999995	S
337.7303902	S
337.79150769999995	S
337.85235359999996	S
337.9134291	S
337.9744861	S
338.03561149999996	S
338.0965622	S
338.157378	S
338.21850939999996	S
338.27966089999995	S
338.3406768	S
338.40177189999997	S
338.4627675	S
338.52398439999996	S
338.5849831	S
338.6459835	S
338.70706459999997	S
338.7680878	S
338.82924579999997	S
338.89027039999996	S
338.9513485	S
339.0124595	S
339.0781844	D2-613************************
339.07840569999996	S
339.13466589999996	S
339.1956646	S
339.2567492	S
count=613
339.3180114	>
339.3203474	B
339.3371393	S
339.4044834	D2-614************************
339.4047066	S
339.45979439999996	S
339.5257453	D2-616************************
count=614
339.5260781	>
339.5274798	B
339.5452659	S
339.6067557	S
339.67197819999996	D2-617************************
339.6722016	S
339.7284039	S
339.78937529999996	S
339.8505593	S
339.9115596	S
339.9726842	S
340.03376979999996	S
340.0994919	D2-618************************
340.09971279999996	S
340.1559825	S
340.2167814	S
340.28080789999996	D2-619************************
340.2808558	S
340.3387993	S
340.4000197	S
340.46116659999996	S
340.521984	S
count=615
340.5831957	>
340.5855573	B
340.60316539999997	S
340.6648588	S
340.72561759999996	S
340.79096469999996	D2-621************************
340.7910525	S
340.8475257	S
340.908691	S
340.9698563	S
341.03063269999996	S
341.09187219999995	S
341.1528978	S
341.2138472	S
341.2750349	S
341.3358068	S
341.3969833	S
341.4579824	S
341.51898639999996	S
341.58011489999996	S
341.6408958	S
341.7020353	S
341.76291069999996	S
341.8240859	S
341.8851936	S
341.9459839	S
342.00710399999997	S
342.0681471	S
342.12911119999995	S
342.1902156	S
342.25121559999997	S
342.312375	S
342.3736358	S
342.4358469	S
342.4969834	S
342.5579807	S
342.61905909999996	S
342.6800585	S
342.7411117	S
342.802242	S
342.86319	S
342.92437129999996	S
342.9853779	S
343.046451	S
343.1075846	S
343.16855999999996	S
343.229715	S
343.2907355	S
343.3518815	S
343.4175769	D2-622************************
343.41779959999997	S
343.47398799999996	S
343.5350856	S
343.59586909999996	S
343.6569824	S
343.7180897	S
343.77908659999997	S
343.8402407	S
343.90103469999997	S
343.96211109999996	S
344.0232226	S
344.08421749999997	S
344.1454783	S
344.2062922	S
344.2674307	S
344.3285393	S
344.3895314	S
344.4506869	S
344.5114794	S
344.572635	S
344.6337129	S
344.6947141	S
344.7560761	S
344.8166609	S
344.87779079999996	S
344.94353029999996	D2-624************************
344.9437556	S
344.99998539999996	S
345.0610347	S
345.1218168	S
345.1829813	S
345.2439678	S
345.30509459999996	S
345.3661396	S
345.42698179999996	S
345.4880576	S
345.5490321	S
345.61008239999995	S
345.6711628	S
345.732168	S
345.793371	S
345.8543438	S
count=616
345.91552809999996	>
345.9178672	B
345.9343154	S
345.9961373	S
346.05710769999996	S
346.11821299999997	S
346.18396079999997	D2-625************************
346.1841836	S
346.2403703	S
346.30626889999996	D2-626************************
346.3065027	S
346.3622168	S
346.4234069	S
346.489061	D2-627************************
346.489284	S
346.5452931	S
346.6064761	S
346.6672405	S
346.7282427	S
346.7892635	S
346.85026369999997	S
346.911318	S
count=617
346.97221859999996	>
346.97455429999997	B
346.9913466	S
count=618
347.05292399999996	>
347.0552647	B
347.07234139999997	S
347.1336072	S
347.1947482	S
347.2556982	S
347.3168511	S
347.3776584	S
count=619
347.43895039999995	>
347.441292	B
347.45834229999997	S
347.51998	S
347.5807395	S
347.64189239999996	S
347.70297949999997	S
347.76399519999995	S
347.8250289	S
count=620
347.8859804	>
347.8883492	B
347.9055714	S
347.9670044	S
348.0281256	S
348.08897809999996	S
348.15005759999997	S
348.2110292	S
348.2720822	S
348.3331902	S
348.39892849999995	D2-629************************
count=621
348.3992833	>
348.4006847	B
348.41838049999996	S
348.4796596	S
348.540761	S
348.6015766	S
348.6627353	S
348.7252107	S
348.7925878	D2-630************************
348.79344829999997	D2-631************************
348.79353629999997	S
348.8474462	S
348.9082669	S
348.9693947	S
349.03040519999996	S
349.091476	S
349.15258109999996	S
349.2135528	S
349.2747669	S
349.3357211	S
349.40163839999997	D2-632************************
349.4018503	S
349.4579779	S
349.51897929999996	S
349.5801347	S
349.6411083	S
349.7022568	S
349.7633452	S
349.8243659	S
349.88552719999996	S
349.9465027	S
350.0076337	S
350.0687135	S
350.1297108	S
350.190842	S
350.25148279999996	S
350.3125096	S
350.3738438	S
350.434841	S
350.49597589999996	S
350.56169059999996	D2-633************************
350.56191509999996	S
350.6180546	S
350.6791594	S
350.74016639999996	S
count=622
350.80145339999996	>
350.8037867	B
count=623
350.82157359999997	>
350.8239791	B
350.842446	S
count=624
350.90391769999997	>
350.90626319999996	B
350.92344549999996	S
350.98481369999996	S
351.0458061	S
351.1069806	S
351.1677649	S
351.2288656	S
351.2898897	S
351.3508726	S
351.4119814	S
351.4727866	S
351.533978	S
351.5949807	S
351.6559792	S
351.7170544	S
351.7778697	S
351.83900159999996	S
351.900057	S
351.96107989999996	S
352.0222154	S
352.08303209999997	S
352.1441594	S
352.2051583	S
352.2661601	S
352.3273072	S
352.3882969	S
352.44936809999996	S
352.51038409999995	S
352.5714435	S
352.63257869999995	S
352.69831	D2-634************************
352.6985347	S
count=625
352.75492119999996	>
352.7572892	B
352.7744748	S
352.8357861	S
352.8968119	S
352.95797799999997	S
353.0189921	S
353.0800324	S
353.1457994	D2-635************************
353.1460221	S
353.20220969999997	S
353.2633423	S
353.32417899999996	S
353.3852945	S
353.446289	S
353.50723289999996	S
353.5683658	S
353.6292611	S
353.6902629	S
353.7512888	S
353.81228649999997	S
353.87344509999997	S
353.93428689999996	S
354.00055249999997	D2-636************************
354.0007776	S
354.06118269999996	D2-637************************
354.06140569999997	S
354.117581	S
354.1787599	S
354.23957529999996	S
354.30073039999996	S
354.3617865	S
354.4227309	S
354.48389149999997	S
354.5447077	S
354.6058423	S
count=626
354.667023	>
354.66936649999997	B
354.68652529999997	S
354.7473673	S
354.8084086	S
354.8696301	S
354.9306547	S
354.9917868	S
count=627
355.05273769999997	>
355.05505239999997	B
355.0735502	S
355.1347585	S
355.2005408	D2-639************************
count=628
355.20089509999997	>
355.20233809999996	B
count=629
355.22073209999996	>
355.22302729999996	B
355.23954849999996	S
355.3059227	D2-640************************
355.3061469	S
355.3620044	S
355.4231316	S
355.4842084	S
355.5452082	S
355.60631309999997	S
355.6671065	S
count=630
355.7283874	>
355.7307308	B
355.7475515	S
355.8091242	S
355.870134	S
355.9312874	S
355.9922858	S
356.0533139	S
count=631
356.11454979999996	>
356.1168869	B
count=632
356.1337018	>
356.1360519	B
356.15357559999995	S
356.2147579	S
356.2757284	S
count=633
356.3371481	>
356.3393908	B
count=634
356.3567026	>
356.35905299999996	B
356.3756811	S
356.43730919999996	S
356.4981032	S
356.5638924	D2-642************************
count=635
356.5642413	>
356.56565689999996	B
356.583574	S
356.6452346	S
356.71095679999996	D2-643************************
356.7111794	S
356.7674184	S
count=636
356.8287074	>
356.8310529	B
356.84857439999996	S
356.9099749	S
356.97105239999996	S
357.0368046	D2-644************************
357.0370263	S
357.0931564	S
357.15426429999997	S
357.2150519	S
357.2761324	S
count=637
357.3372851	>
357.33963339999997	B
357.3565958	S
count=638
357.41810569999996	>
357.4204168	B
357.4376042	S
357.499052	S
357.5601842	S
357.62097389999997	S
357.68197929999997	S
357.7429956	S
357.8037177	S
357.86490849999996	S
357.9256805	S
357.98668	S
358.04762689999995	S
358.1085918	S
358.1743064	D2-645************************
358.17452929999996	S
358.2305221	S
358.29156489999997	S
358.352507	S
358.4134425	S
count=639
358.4745259	>
358.47688539999996	B
358.49362779999996	S
358.55547329999996	S
count=640
358.61657449999996	>
358.6189718	B
358.636625	S
358.6977553	S
358.7585241	S
358.8193242	S
358.88044099999996	S
358.94138699999996	S
count=641
359.0025482	>
359.00488479999996	B
359.0216288	S
359.0879146	D2-646************************
359.0887608	S
359.1440788	S
359.20510229999996	S
359.2658599	S
359.3268649	S
359.38797439999996	S
359.4489724	S
359.509995	S
359.57075349999997	S
359.6317567	S
359.69280649999996	S
count=642
359.75391659999997	>
359.75628409999996	B
359.7736513	S
359.8348335	S
359.89597119999996	S
359.95697179999996	S
360.01808289999997	S
360.0788576	S
360.14000419999996	S
360.2011252	S
